9.551152674677766408e-01 1.087297461122701980e+00 1.246700669486047408e+00 1.438467116165258242e+00
9.995712717205111897e-01 1.296993081539053794e+00 1.655664619749993571e+00 2.087156351402585042e+00
7.323469365553438859e-01 1.144495943206780053e+00 1.641521088329695788e+00 2.239456016798536453e+00
1.031327243944810457e+00 1.430612273087290331e+00 1.912124290227213530e+00 2.491396498787699088e+00
1.184107827358015896e+00 1.276697550653526303e+00 1.388354790911687342e+00 1.522681523918889113e+00
1.455108853186244167e+00 1.122073676818134302e+00 7.204547133023844196e-01 2.372960470298116908e-01
1.297091181842061847e+00 1.125264117419918053e+00 9.180517494360073139e-01 6.687695679526579617e-01
1.151231346144367063e+00 1.317207825131215593e+00 1.517364764063732441e+00 1.758159070222144571e+00
1.457591473492520162e+00 1.378727049485772627e+00 1.283621635777620007e+00 1.169207205641453973e+00
1.223990842430305648e+00 1.183805130884515000e+00 1.135343752134168716e+00 1.077043379766843723e+00
1.092056177648230708e+00 1.296829117038537316e+00 1.543772087360405720e+00 1.840851276902765621e+00
1.117225161636755004e+00 1.350724978891148176e+00 1.632310712895330251e+00 1.971066100568922286e+00
9.589772530772019410e-01 1.200410312725629591e+00 1.491563025877052251e+00 1.841827752762553949e+00
1.614845573222275066e+00 1.407274439291121615e+00 1.156957026655183185e+00 8.558182901392259456e-01
9.014879146194384463e-01 7.245234536317647356e-01 5.111157164189383817e-01 2.543803352472439605e-01
4.174293217522432320e-01 8.622366782763046800e-01 1.398645688998693792e+00 2.043960491687426995e+00
7.747420359155479108e-01 1.003177828566438778e+00 1.278656675200173787e+00 1.610065309296313973e+00
1.054096571718487585e+00 1.181868931657998889e+00 1.335954164709018954e+00 1.521322940728754736e+00
1.337300289213444238e+00 1.265636555528043328e+00 1.179214710369600683e+00 1.075246852183714852e+00
1.870993136921394573e+00 1.525816348689221558e+00 1.109555383612454316e+00 6.087819864918827539e-01
8.983048264460778976e-01 6.689566142162040041e-01 3.923774483621422227e-01 5.964509996149529314e-02
1.002223053249904350e+00 7.736807952706465930e-01 4.980735583110142972e-01 1.665104671193235741e-01
9.543695141236075985e-01 1.169583168551767693e+00 1.429116968459851478e+00 1.741343272513158569e+00
8.891520392992678934e-01 1.105792080238841679e+00 1.367046010370207565e+00 1.681341678422716202e+00
8.706040990755223863e-01 1.001449001541691031e+00 1.159239522900004982e+00 1.349065862728570098e+00
1.028093094695244236e+00 1.763350095513010363e+00 2.650022662076180424e+00 3.716714162225774221e+00
8.608114267340556403e-01 1.422870792251561989e+00 2.100678170664805666e+00 2.916099101183215581e+00
1.077605777428970235e+00 1.654001261012872703e+00 2.349097074063728030e+00 3.185316467255131290e+00
9.194783129154043833e-01 1.355318842036140836e+00 1.880914436689328895e+00 2.513220402245199825e+00
9.170943984202936106e-01 1.207361230821677900e+00 1.557404327299839242e+00 1.978515806080092698e+00
1.002798907472426837e+00 1.254617776063791990e+00 1.558295105588845431e+00 1.923627290668267209e+00
9.831330565652469655e-01 1.328899271933195347e+00 1.745871048155859251e+00 2.247499570647545575e+00
7.688081400415597289e-01 1.207711717793299444e+00 1.737001151727363135e+00 2.373750907598187965e+00
4.846387718444215564e-01 1.382705665244847504e+00 2.465716471576672841e+00 3.768608277694160069e+00
1.071399011800882706e+00 1.241384231805366278e+00 1.446375454101169744e+00 1.692985536192427531e+00
8.096894169127571983e-01 1.284037719129262234e+00 1.856071206880349544e+00 2.544243235874256381e+00
7.849109234072417784e-01 1.444857943481882234e+00 2.240711525881608157e+00 3.198145288606363490e+00
7.301352465366730549e-01 9.820382889206304977e-01 1.285817126615796502e+00 1.651271428817522313e+00
1.246426166210516495e+00 1.137523823032772441e+00 1.006194614303366652e+00 8.482019618228429092e-01
9.816720898923751992e-01 1.436886544781999620e+00 1.985845845549918165e+00 2.646258992566443702e+00
1.193432639509195869e+00 1.425329947302729439e+00 1.704983158155113143e+00 2.041413667291122724e+00
1.163310226729466823e+00 1.493553985353341496e+00 1.891806678935070929e+00 2.370915629832162086e+00
1.099981033299862743e+00 1.078311160324713081e+00 1.052178689819020851e+00 1.020740608595442689e+00
1.005450772770093204e+00 7.390710139919677291e-01 4.178341891353773430e-01 3.137744790816769658e-02
1.280058848585252429e+00 1.215129202355036409e+00 1.136828232755355828e+00 1.042630011365475173e+00
1.320663581090473215e+00 1.443221587934333305e+00 1.591018647139819775e+00 1.768822576963295479e+00
6.966653337002307600e-01 1.131623148964715719e+00 1.656154247585098105e+00 2.287179595116957564e+00
7.129538547186686781e-01 1.035496627188396523e+00 1.424462427682715138e+00 1.892398990606265263e+00
1.268031977614606509e+00 1.314483378319052376e+00 1.370500774463877969e+00 1.437891243709822797e+00
1.007819989777783087e+00 1.455486289207726047e+00 1.995343000858084359e+00 2.644805482649124517e+00
8.829529811753035196e-01 1.217793852205992788e+00 1.621590367134538413e+00 2.107368687686222319e+00
2.283254805202310778e-01 1.180023003108221946e+00 2.327708892540577779e+00 3.708406603584401218e+00
6.245254329510691038e-01 1.087794711264283176e+00 1.646467610066989051e+00 2.318566482852317812e+00
1.499971569784575465e+00 1.828360697949587887e+00 2.224376826701391696e+00 2.700795128554425162e+00
8.274467099442190943e-01 1.035158116151388752e+00 1.285644688113732226e+00 1.586986927954876059e+00
8.423291644948691648e-01 1.298772785829586995e+00 1.849214382128717471e+00 2.511410771464313019e+00
1.058854303045473566e+00 1.107686202618644256e+00 1.166574327011259848e+00 1.237418361346092288e+00
1.335517054111554192e+00 1.533978366739566779e+00 1.773309921876965678e+00 2.061232369474716108e+00
8.586129224893142009e-01 1.100209357571010793e+00 1.391559090967829038e+00 1.742060838630837605e+00
8.789905331722048798e-01 9.467898541563644077e-01 1.028551466601268727e+00 1.126912936576094371e+00
1.025105171938189841e+00 1.240333293280506011e+00 1.499884539354883639e+00 1.812131831626387024e+00
5.160162423898686512e-01 8.988958881870151574e-01 1.360624070096426053e+00 1.916095780393447967e+00
1.334849921763170633e+00 1.446922257267209577e+00 1.582074272483076083e+00 1.744665866376245544e+00
9.593306740473676042e-01 9.246225763549725807e-01 8.827668469607432566e-01 8.324132525663179294e-01
1.186788825690070714e+00 1.388922360618267238e+00 1.632682379229353442e+00 1.925932390263982441e+00
1.237822949380183335e+00 1.393218791442312421e+00 1.580616164008946445e+00 1.806060360666579268e+00
1.066482790162419203e+00 1.269464999767993652e+00 1.514248465355485296e+00 1.808729711269543738e+00
1.079237319618245872e+00 1.236447496716345684e+00 1.426032840429341642e+00 1.654109226592332504e+00
9.477101744769863556e-01 1.618653706632638967e+00 2.427768374039743104e+00 3.401155586993550362e+00
8.922572947530817977e-01 1.345026451924260291e+00 1.891036881206951126e+00 2.547902454669331629e+00
1.346077423555227526e+00 1.098101247391224833e+00 7.990579573289615656e-01 4.393006492590722512e-01
1.026231137524650228e+00 8.069707940433699100e-01 5.425569478863929707e-01 2.244598138893915962e-01
1.574651683472183095e+00 1.373413044360846325e+00 1.130732212442112417e+00 8.387804926992381560e-01
1.432240720968104064e+00 1.380980760340214220e+00 1.319164550768177735e+00 1.244797949377155932e+00
1.830157777860580870e+00 1.191341498512804353e+00 4.209702278664254060e-01 -5.058076125071779838e-01
1.247494860007941214e-01 1.228281070109926709e+00 2.559069054280484590e+00 4.160043624541775564e+00
9.593698517546599414e-01 1.579651900254525287e+00 2.327672082754971949e+00 3.227560948953166253e+00
1.369163576419435868e+00 1.189563547212056260e+00 9.729774845495984259e-01 7.124184903896594312e-01
7.983648404801738652e-01 1.351661501892097883e+00 2.018901623780495314e+00 2.821609853872585116e+00
9.581830087281706376e-01 1.558995443596088659e+00 2.283536526584620585e+00 3.155179389889546382e+00
1.311774286885763807e+00 1.765097460468616708e+00 2.311775997845634922e+00 2.969445323732839981e+00
1.296189442671412451e+00 1.575029056143508299e+00 1.911291662907947719e+00 2.315824833302611463e+00
8.140839110088687880e-01 1.477769343304529359e+00 2.278131209957511505e+00 3.240988562713755794e+00
9.134342584964884049e-01 1.202683574274062472e+00 1.551499611267783907e+00 1.971134903717717490e+00
1.500535444326100087e+00 1.728893196088594930e+00 2.004277930439503752e+00 2.335573344869291024e+00
4.651583461340463854e-01 1.156590166439830369e+00 1.990412389189294196e+00 2.993523471209364573e+00
1.746843081437003953e+00 1.435417031616592398e+00 1.059857282329235595e+00 6.080485679625268203e-01
1.052892073935110862e+00 1.116514794414266820e+00 1.193239695770175191e+00 1.285541863687009068e+00
1.109961929059100072e+00 1.362679723971214507e+00 1.667441100716605451e+00 2.034077424436717241e+00
7.007036963362257564e-01 1.682179224952565333e+00 2.865775470903694444e+00 4.289674329147088017e+00
1.237217134230756299e+00 1.645500265131605078e+00 2.137863413197743423e+00 2.730189830902050030e+00
8.249989540430610058e-01 1.109396306636636131e+00 1.452361188667614211e+00 1.864957380664707065e+00
9.590889838242470100e-01 1.378831468886926981e+00 1.885013859686593962e+00 2.493965206725858863e+00
1.239530904550059986e+00 1.389634367338081100e+00 1.570649471515594531e+00 1.788415623651407049e+00
1.729988276191641416e+00 1.980104038949849654e+00 2.281727532580060558e+00 2.644588896553307311e+00
1.481947332351013280e+00 1.788890602054961310e+00 2.159044407370642293e+00 2.604349622359646066e+00
4.009016300366176622e-01 8.105081503311837299e-01 1.304467220733300570e+00 1.898713576929992985e+00
1.519114156618854850e+00 1.744391153343016976e+00 2.016060695626726851e+00 2.342886631751952109e+00
1.361743633980499579e+00 1.361685700442144764e+00 1.361615836327847440e+00 1.361531787875581045e+00
1.129912891494094351e+00 1.332755862430215377e+00 1.577371415154216194e+00 1.871650657272278417e+00
1.042737191387158813e+00 1.591255967824883655e+00 2.252734268298313580e+00 3.048510868654131123e+00
1.057746108891072234e+00 8.502463808252486155e-01 6.000150790618475893e-01 2.989799362954546069e-01
8.911050493931209626e-01 8.304308376890184862e-01 7.572616479281072399e-01 6.692370989186321451e-01
1.392687849501810016e+00 1.235325272093945159e+00 1.045556143427315510e+00 8.172586589070622853e-01
1.455113951678139061e+00 1.359133356833118089e+00 1.243386943977693226e+00 1.104140823795749959e+00
1.067351516421210400e+00 1.211835246971000979e+00 1.386073316177711456e+00 1.595686508729365016e+00
3.651070444288085914e-01 8.583039368762116483e-01 1.453067609933307525e+00 2.168584677419523654e+00
1.169379540138201889e+00 1.584946066181786684e+00 2.086092519483129237e+00 2.688985495115270741e+00
1.245064859977252247e+00 1.480143644134424896e+00 1.763633510482329747e+00 2.104679621770030984e+00
1.141415913734882492e+00 1.510086829812404607e+00 1.954680199222118553e+00 2.489538258505971768e+00
8.890534434916168571e-01 1.472165313562797451e+00 2.175360655945684396e+00 3.021324005834856052e+00
1.386749210980537717e+00 1.230164389956967863e+00 1.041333185374918591e+00 8.141640493415094326e-01
1.336926776517127768e+00 1.479620048711441926e+00 1.651698940509968461e+00 1.858714583215739236e+00
8.939689466400032591e-01 1.254264892028515099e+00 1.688758586430093800e+00 2.211466458720782846e+00
1.358416476902257308e+00 1.352263262319721271e+00 1.344842882016720864e+00 1.335915960292089144e+00
1.101059652897148355e+00 1.399428196834079152e+00 1.759241435388804176e+00 2.192106663976294723e+00
1.526366696306673321e+00 1.635655489614917357e+00 1.767450732300719585e+00 1.926004036456749668e+00
1.263683644731959488e+00 1.207614939932157405e+00 1.139999694741129277e+00 1.058656693902203516e+00
1.233150101646006691e+00 1.214853643349726342e+00 1.192789293580141630e+00 1.166245273562954488e+00
9.677269160762765887e-01 1.242493530464269913e+00 1.573844362777742978e+00 1.972468533328410656e+00
9.974724779239019234e-01 1.408049103504211530e+00 1.903178058372018588e+00 2.498831817777931619e+00
1.160442874787545486e+00 1.483799492308907508e+00 1.873746737495238124e+00 2.342864005394125204e+00
1.460175162578438490e+00 1.763635271534808036e+00 2.129588609427026658e+00 2.569840546502370593e+00
7.093125846910799392e-01 9.049771497627124850e-01 1.140936007556071496e+00 1.424801007427194843e+00
1.623361566206649620e+00 1.256748549525556147e+00 8.146368741868006413e-01 2.827643611702956306e-01
1.035449382924931605e+00 1.320122415101150581e+00 1.663419748945331733e+00 2.076415889623285604e+00
1.402560464184831934e+00 1.654825785694088225e+00 1.959041508670840814e+00 2.325021395890061182e+00
1.014455474489107445e+00 1.429433530087902637e+00 1.929870325951033028e+00 2.531909564154155579e+00
1.563869516847518293e+00 1.918109729129664709e+00 2.345300599607267777e+00 2.859222973732621575e+00
1.230255092508484527e+00 1.416296605731819147e+00 1.640650683059285520e+00 1.910554812648777245e+00
1.057476106997286003e+00 9.939531923574702610e-01 9.173486504127978947e-01 8.251912781801548080e-01
1.575790007050654973e+00 1.475422779239594195e+00 1.354386369680645297e+00 1.208776237875628379e+00
1.123903117595647316e+00 1.565688567453935809e+00 2.098453353454526660e+00 2.739384053508344241e+00
1.127960499119691207e+00 1.139286886304643254e+00 1.152945779431808093e+00 1.169377803777246871e+00
1.162615815004302666e+00 1.942055082316815007e+00 2.882008615380002858e+00 4.012798584602142782e+00
8.457192362786236650e-01 1.539139810863205726e+00 2.375360343127144169e+00 3.381356657498244100e+00
9.755123666688719775e-01 1.468556066171792462e+00 2.063134998408858500e+00 2.778429817604231022e+00
9.982725810515519216e-01 1.278832641347372956e+00 1.617169996123910325e+00 2.024199145477341144e+00
1.617908094883653281e+00 1.320355146761490017e+00 9.615254642063052470e-01 5.298434805552149074e-01
8.179835700012164645e-01 1.776600840596539665e+00 2.932631500250475032e+00 4.323368199531594236e+00
1.068405595310258915e+00 1.233789817914185738e+00 1.433232533811050313e+00 1.673167610001071504e+00
1.238785286526953744e+00 1.572675171077245304e+00 1.975324857587424043e+00 2.459723511989354794e+00
1.860961881488129022e+00 1.610167154091146857e+00 1.307724872855788645e+00 9.438784848592729482e-01
9.828482232922585160e-01 6.249389302204146901e-01 1.933233847283473694e-01 -3.259219952131757747e-01
1.081940951670822271e+00 1.024520872280409112e+00 9.552759564091799493e-01 8.719724168909629425e-01
1.176279050381008551e+00 1.547933999074901479e+00 1.996125919543256133e+00 2.535313134788238276e+00
1.018148251052908515e+00 1.488684924919840169e+00 2.056121834484331057e+00 2.738764053414957544e+00
5.917815718651623369e-01 8.668744302449322703e-01 1.198618691790895197e+00 1.597716168536017278e+00
9.460617530737838177e-01 1.559309139758547458e+00 2.298845973389737729e+00 3.188529137423587567e+00
9.150011028364465338e-01 1.325690840386291924e+00 1.820956201000967889e+00 2.416774060274457181e+00
9.193711572986787983e-01 1.172800683043423886e+00 1.478420361312457132e+00 1.846089245387270594e+00
1.580980947579635698e+00 1.425982384453478469e+00 1.239064104684883594e+00 1.014196269848652410e+00
6.618075680426640517e-01 1.035977880726894673e+00 1.487203168089645144e+00 2.030039607191444162e+00
8.993888612764163737e-01 1.310022544831733526e+00 1.805220307940858415e+00 2.400956845554783836e+00
7.676871902613233711e-01 1.377777680425115170e+00 2.113507500267234107e+00 2.998610721938035795e+00
1.223937478584125493e+00 1.687302283702870387e+00 2.246090381677759318e+00 2.918327842237679715e+00
9.943386577017180317e-01 1.178619088745859855e+00 1.400849414440880958e+00 1.668198612367674638e+00
1.141437686254825890e+00 1.102237265309910175e+00 1.054964083536834130e+00 9.980931448341483492e-01
1.150584626154407930e+00 1.711579358139825757e+00 2.388102857113232780e+00 3.201979245331208812e+00
1.000862601961905129e+00 1.080801805701808060e+00 1.177203334514511424e+00 1.293177026792506235e+00
6.044545846744436846e-01 1.197463744444959621e+00 1.912594580471522532e+00 2.772916657696927967e+00
1.665830014579831042e+00 1.603523502339261997e+00 1.528385863308963755e+00 1.437993215653706081e+00
9.208780636388472773e-01 1.184335387590588651e+00 1.502047944354196973e+00 1.884264894072344987e+00
5.669325461308721836e-01 8.349097355624592876e-01 1.158072958856380064e+00 1.546847210421105290e+00
1.261441821497385929e+00 1.296523962539948505e+00 1.338830764112926675e+00 1.389727010752577208e+00
1.122597520292116346e+00 1.198648096370719340e+00 1.290360190788349515e+00 1.400692364428722803e+00
1.016693775284368995e+00 1.263512684654133134e+00 1.561160385531248140e+00 1.919238761402672910e+00
8.430493718581240081e-01 1.215418903292280639e+00 1.664472564501120466e+00 2.204696477573318880e+00
1.032305236558459516e+00 1.333703717554303836e+00 1.697170864967514348e+00 2.134431846472877758e+00
1.252665612698259157e+00 1.557209258182768785e+00 1.924469271310044860e+00 2.366293174654847231e+00
1.244346666851432026e+00 1.585304843265245234e+00 1.996478434316115935e+00 2.491131580471283247e+00
1.342064635122276695e+00 1.664725710269070458e+00 2.053834176169075487e+00 2.521942369502034875e+00
1.156246297242103260e+00 1.478657015902823613e+00 1.867463568012390995e+00 2.335208550746328271e+00
1.579671961387192791e+00 1.588150547592675155e+00 1.598375176237191386e+00 1.610675685893835141e+00
9.718565701196327788e-01 1.889527445979052311e+00 2.996179391970129391e+00 4.327512139737723196e+00
1.088454827823067017e+00 1.433965391631519370e+00 1.850628868546387640e+00 2.351886498485930677e+00
1.695133372515618797e+00 1.295534621814818932e+00 8.136442766902696189e-01 2.339169291521185634e-01
1.144054532014832093e+00 1.338789635152161761e+00 1.573627621742805793e+00 1.856144182708987067e+00
7.229639053886206534e-01 1.116714950410337970e+00 1.591553339283928503e+00 2.162796989371642553e+00
1.219860668038778906e+00 1.484538873463313591e+00 1.803723734615383822e+00 2.187711907032901859e+00
8.597531239013690429e-01 1.832644833626134062e+00 3.005889547094007686e+00 4.417335226870168441e+00
8.641672690959061320e-01 1.296376811178541866e+00 1.817593669427113090e+00 2.444631894578761067e+00
1.327104352916776087e+00 1.045026305541448375e+00 7.048583561588088742e-01 2.956269511134967942e-01
1.054809506269300368e+00 9.688720427360608678e-01 8.652369991115906878e-01 7.405611894377398530e-01
1.342584946090638498e+00 1.070635032074396698e+00 7.426809589146377011e-01 3.481431831098530938e-01
1.109690474783933789e+00 8.844612079045135467e-01 6.128492247380811220e-01 2.860925338150550057e-01
1.124062657756840000e+00 1.561621394409895336e+00 2.089289036634034868e+00 2.724087732443652321e+00
1.430967289175188784e+00 1.569460777029384024e+00 1.736474999527620744e+00 1.937397705677760706e+00
1.416876857546257584e+00 1.485696133778290129e+00 1.568687746531121086e+00 1.668528940727856957e+00
1.497321524670326420e+00 1.873653198751435989e+00 2.327484948691094235e+00 2.873457034006717592e+00
9.496710421256721046e-01 1.199478368551487595e+00 1.500729907838985966e+00 1.863143800501201763e+00
8.051639196188834502e-01 8.713803438265077528e-01 9.512330847531619282e-01 1.047298129756492502e+00
1.257200120402780064e+00 1.666082256767161374e+00 2.159167766825289991e+00 2.752363205886458886e+00
8.184544171488350450e-01 1.324898338633714534e+00 1.935637075135201002e+00 2.670372583602998784e+00
1.149982677247476825e+00 1.275992172208878062e+00 1.427951503686833989e+00 1.610762761606137072e+00
1.624548133032791553e+00 1.496556094915897361e+00 1.342205944137957907e+00 1.156518464801800539e+00
4.479499011942600362e-01 1.549827275604261034e+00 2.878620389466979734e+00 4.477195075846082339e+00
1.268524801992660711e+00 1.981689132037342649e+00 2.841719361193567384e+00 3.876359396205065089e+00
7.676082088441051887e-01 1.188460138278069511e+00 1.695980447502248856e+00 2.306541347227746730e+00
1.276503594543240805e+00 1.544768931889863417e+00 1.868279643002451973e+00 2.257471931976426482e+00
7.782564489398448027e-01 1.061626394121788053e+00 1.403352289015528109e+00 1.814457945387717874e+00
1.310737721206739481e+00 1.621628916065442239e+00 1.996543664732457923e+00 2.447576425601501349e+00
1.421784008224130869e+00 1.503079568379513065e+00 1.601116775632204225e+00 1.719058234089856141e+00
1.445748877217577055e+00 1.684765015123763199e+00 1.973003076388849086e+00 2.319761396839446377e+00
1.099752863590099272e+00 1.368242269404999156e+00 1.692023192652436059e+00 2.081540554261281262e+00
1.368187337294267891e+00 1.526401445476171181e+00 1.717197465387745980e+00 1.946730328337273219e+00
7.742525428988245029e-01 1.137905117269416344e+00 1.576446689938364010e+00 2.104024271188448481e+00
1.009056676586578272e+00 1.462506477452117704e+00 2.009337719172803460e+00 2.667190752588094682e+00
1.082208644220377991e+00 1.614141404853945749e+00 2.255618038990608198e+00 3.027332084267094992e+00
9.832963318057080793e-01 1.092539282765753406e+00 1.224279242533488299e+00 1.382766039817613590e+00
1.343095553923357333e+00 1.616455343055983818e+00 1.946109634760534446e+00 2.342692820267296749e+00
1.277778864698574379e+00 1.416319483672633384e+00 1.583390543264523220e+00 1.784381626002570886e+00
1.269216729696300616e+00 1.186431359091568494e+00 1.086597536433177691e+00 9.664947001968876572e-01
1.113039822143682356e+00 1.373154858041963244e+00 1.686836830774057550e+00 2.064204876974506941e+00
1.050527909616471689e+00 1.505485267794481663e+00 2.054134526494268087e+00 2.714174684370003199e+00
9.689431470461716822e-01 1.332937772749129168e+00 1.771891837284768068e+00 2.299965657602883962e+00
1.011261656031214207e+00 1.594332020644889880e+00 2.297477310120437544e+00 3.143380444984548827e+00
1.077446228065569445e+00 1.508534697286703974e+00 2.028399613900844667e+00 2.653811416058788897e+00
7.565699565711826446e-01 1.195536078613565367e+00 1.724900936932091566e+00 2.361741430413217824e+00
6.020280206044571480e-01 1.268684401045471866e+00 2.072629039728149269e+00 3.039796565839437914e+00
1.415863881941873847e+00 1.576381073367982166e+00 1.769954463272466638e+00 2.002828578760899259e+00
9.822793132509933800e-01 9.255771998183240923e-01 8.571981046298624562e-01 7.749361712217134324e-01
1.027741731003285031e+00 9.689192029809683415e-01 8.979830244267046346e-01 8.126448493546825080e-01
8.327882351176787434e-01 7.811809144181429687e-01 7.189458109819127918e-01 6.440752687436717139e-01
1.275307484194054153e+00 1.096001980590321168e+00 8.797710968280484378e-01 6.196393926600942681e-01
1.562106268050492019e+00 1.445801828376024112e+00 1.305546168227048165e+00 1.136814749019297244e+00
1.172358711140465193e+00 1.599840864432970466e+00 2.115356796410829521e+00 2.735536650360672173e+00
9.252702815765924127e-01 1.335823965907932509e+00 1.830925255107705985e+00 2.426545731953573259e+00
1.671160088421893786e+00 1.577537175897770982e+00 1.464633976003646199e+00 1.328808319263680371e+00
1.453832161300897319e+00 1.838756246653271198e+00 2.302949890932439292e+00 2.861387620313543767e+00
1.295143907021904628e+00 1.595872304482404136e+00 1.958531374328947416e+00 2.394820216282089298e+00
6.954705833162360129e-01 1.125785452576887780e+00 1.644717457485745937e+00 2.269006941187088788e+00
1.343311795519457785e+00 1.275356868609125005e+00 1.193407605443753017e+00 1.094820386487772135e+00
9.673376631339893894e-01 9.841227874397744380e-01 1.004364565799911402e+00 1.028715982251603211e+00
9.028782592802283569e-01 1.277475153120609441e+00 1.729214869870840277e+00 2.272670181683654977e+00
1.578262809836489255e+00 1.742245942382385948e+00 1.939999033948767604e+00 2.177901445568192873e+00
1.473779536223090769e+00 1.527759745235769406e+00 1.592856399080145202e+00 1.671169465213593774e+00
1.008230368169611868e+00 1.052918399544877648e+00 1.106809285901746653e+00 1.171641505348004042e+00
1.416041826729405262e+00 1.159917864693198464e+00 8.510488698731712987e-01 4.794709685613915418e-01
1.195498064292946916e+00 7.892531525000842096e-01 2.993479653451459610e-01 -2.900214577361738821e-01
1.514715175495233934e+00 1.260978850469984813e+00 9.549891920373329013e-01 5.868752116432708332e-01
9.552734860114386883e-01 1.316921846830899190e+00 1.753046467099059313e+00 2.277716388092799971e+00
1.061416585605357232e+00 1.113140193562035973e+00 1.175515531937389113e+00 1.250554780666873533e+00
7.714196266061804641e-01 1.543795787040885159e+00 2.475231668322055878e+00 3.595774668031731292e+00
1.042384208733579731e+00 1.367211548109459773e+00 1.758932389086099946e+00 2.230183341532776087e+00
1.165547060281119984e+00 1.404003574476137661e+00 1.691566765605013289e+00 2.037513198708299722e+00
1.003111473151848898e+00 1.344721348398523864e+00 1.756680846249489170e+00 2.252279459914517723e+00
1.092537079985755222e+00 1.478965670411362066e+00 1.944973650865782000e+00 2.505594076598998132e+00
1.241424848812819448e+00 1.381361268840278544e+00 1.550115574563865728e+00 1.753131648723832425e+00
1.275683098401586335e+00 1.991167989565953311e+00 2.853996665906726182e+00 3.892003309898746544e+00
9.577036689207084619e-01 1.473483144634794462e+00 2.095479957998512166e+00 2.843759242770928175e+00
1.068760688130481640e+00 1.437419771971051308e+00 1.881998872465413530e+00 2.416839765851396482e+00
1.255896299400980354e+00 1.285351572873111747e+00 1.320872734724419351e+00 1.363605670027801420e+00
1.362727970547969125e+00 1.292629139280463413e+00 1.208094465603220646e+00 1.106396926647040369e+00
9.567566425775054784e-01 1.175648533175858601e+00 1.439618048897356006e+00 1.757180641151827816e+00
8.886228280126724499e-01 1.501181455111363361e+00 2.239887689062103338e+00 3.128571618821007760e+00
5.239669077216430743e-02 1.189474172429095367e+00 2.560716347506084567e+00 4.210358422788513799e+00
1.254818350708338581e+00 2.034891193057570824e+00 2.975608776790515719e+00 4.107317919996207323e+00
9.672801193279244591e-01 1.746652584621768201e+00 2.686525558754842002e+00 3.817218613366951008e+00
1.658186464779146441e+00 1.959509306758198566e+00 2.322885238390972162e+00 2.760036484802073087e+00
1.249434637005670146e+00 1.623263427252684465e+00 2.074076860562214630e+00 2.616417827903140925e+00
6.148003260213116272e-01 1.106050697769696445e+00 1.698466992288203192e+00 2.411160098789078443e+00
9.969498679219943593e-01 1.526856797955296718e+00 2.165890410922814979e+00 2.934665434497171876e+00
7.556415621882299760e-01 1.400706386300601736e+00 2.178612999306925868e+00 3.114456063923596307e+00
8.735934912283899179e-01 1.427811081177548624e+00 2.096161783541647949e+00 2.900206072510866040e+00
6.538958982543104925e-01 1.425314240426203138e+00 2.355595054599622262e+00 3.474748476789473628e+00
7.385985500863138098e-01 1.458829442727301196e+00 2.327381491039381078e+00 3.372273509028762994e+00
1.147148332298987938e+00 1.481513395577159997e+00 1.884736117014931711e+00 2.369824148205547765e+00
1.133934308212131814e+00 1.469131395044927180e+00 1.873357483277980240e+00 2.359652592337496024e+00
1.614905628809529814e+00 1.875749035706729240e+00 2.190309376930796859e+00 2.568734124601123714e+00
1.444673001678182134e+00 1.988728705440077071e+00 2.644824827845383197e+00 3.434126519859542537e+00
1.603356157422053396e+00 1.544309818004076185e+00 1.473103737327975171e+00 1.387440862575266776e+00
1.437923312821328903e+00 1.560746608846211858e+00 1.708863589710053921e+00 1.887052394093260421e+00
1.581838854237099579e+00 1.567869809059401653e+00 1.551024040673149695e+00 1.530758117683387987e+00
1.445677063507457172e+00 1.373182131498333680e+00 1.285757914719901640e+00 1.180584175888381271e+00
1.695268623364793115e+00 1.693661874960735503e+00 1.691724239916577499e+00 1.689393211631799563e+00
1.515385139815267568e+00 1.473598953197463368e+00 1.423207504637180598e+00 1.362585205170053326e+00
1.037868061652004625e+00 8.600595284027291454e-01 6.456338944303658955e-01 3.876739554428856316e-01
1.027906699332541640e+00 9.090347482805812840e-01 7.656828348484278068e-01 5.932265377274269502e-01
9.624513798211129512e-01 1.294301209684856513e+00 1.694490721694365432e+00 2.175929718464256535e+00
1.259071210996038248e+00 1.412075400155661242e+00 1.596588593428477365e+00 1.818563043018657899e+00
6.401805040910312217e-01 1.453451705612959888e+00 2.434204371365663366e+00 3.614076820067313900e+00
1.150352166158908229e+00 1.846711548434393446e+00 2.686476093410935295e+00 3.696735952611903020e+00
1.385431380073131269e+00 1.275066914318559341e+00 1.141974479973642209e+00 9.818606185510144746e-01
8.202522615327694222e-01 1.372985648671636749e+00 2.039546498081412196e+00 2.841437544687110073e+00
1.468847468845845938e+00 1.556584931043370812e+00 1.662390657073717026e+00 1.789677857422309559e+00
8.286093032309842510e-01 9.891552876994249566e-01 1.182763400157676781e+00 1.415679287833909505e+00
6.575337390321395192e-01 1.270557919073670883e+00 2.009825579875484713e+00 2.899184921587550257e+00
1.615361288323979849e+00 1.623120118090259467e+00 1.632476766846737926e+00 1.643733072809949292e+00
1.310881388973430761e+00 1.505700625699554651e+00 1.740640071977120673e+00 2.023278691738993995e+00
6.576140491814880251e-01 1.108616603495548691e+00 1.652496623563942668e+00 2.306799256109430374e+00
