-2.765245955514663567e+00 -3.883558597182677818e+00 -5.232171584471795533e+00 -6.854590123965754067e+00
-2.115695400410913862e+00 -3.671792735758368842e+00 -5.548345854933923960e+00 -7.805890902765308503e+00
-2.494220356251699577e+00 -3.873167819744626872e+00 -5.536089608129465489e+00 -7.536630285575590449e+00
-3.159810217728476367e+00 -4.699274438516382268e+00 -6.555769093289159244e+00 -8.789183256405971534e+00
-1.785396656485118916e+00 -3.458062959493978461e+00 -5.475190742538640798e+00 -7.901850979823170640e+00
-2.930072708728389763e+00 -4.505148068251481064e+00 -6.404587461732381470e+00 -8.689665327416554064e+00
-2.150594227972617567e+00 -3.273457802307527142e+00 -4.627558921153218208e+00 -6.256579833951073866e+00
-1.992582480059868377e+00 -3.174435558403315039e+00 -4.599674218089997879e+00 -6.314275550327854702e+00
-2.666247084545736001e+00 -3.894517541716554732e+00 -5.375732569361615809e+00 -7.157675012804221915e+00
-2.720110380104304060e+00 -3.839328641143920251e+00 -5.189033747041534639e+00 -6.812766135278203627e+00
-2.528349760343530761e+00 -4.032736372761389632e+00 -5.846929692068327356e+00 -8.029454184425638630e+00
-2.294138711838781930e+00 -3.754762664162481389e+00 -5.516181035246287223e+00 -7.635215812448063133e+00
-2.639964786417932086e+00 -4.097893716861364055e+00 -5.856062065211514067e+00 -7.971186975619362514e+00
-2.550846313494013806e+00 -3.952892470569345118e+00 -5.643669795048436910e+00 -7.677721449040695312e+00
-3.266922604915872164e+00 -4.310083929583370832e+00 -5.568069270950854133e+00 -7.081460258196843327e+00
-2.936217160240303770e+00 -3.698366750168894601e+00 -4.617470046454354993e+00 -5.723176606941349220e+00
-2.975415793013718613e+00 -3.961513200725171657e+00 -5.150683135161614246e+00 -6.581287293969768193e+00
-2.281293869720758760e+00 -3.647076475258189898e+00 -5.294122293227352394e+00 -7.275563741333688661e+00
-2.630635289651971576e+00 -3.881061232778916459e+00 -5.388994348896595454e+00 -7.203079388092302082e+00
-2.670048469208075481e+00 -3.931669264143271558e+00 -5.453102650200548851e+00 -7.283428885680599763e+00
-2.541295804240161438e+00 -3.658269929102407225e+00 -5.005268751371202640e+00 -6.625745405921551701e+00
-2.718387405681289337e+00 -3.860629955924809842e+00 -5.238100871030457739e+00 -6.895236291899725423e+00
-2.701801699584117422e+00 -3.952734299629360404e+00 -5.461278411344029138e+00 -7.276098495058398896e+00
-2.574648646860925094e+00 -3.872519293437543642e+00 -5.437667664812352086e+00 -7.320584230729183517e+00
-2.884351883038179132e+00 -4.138677886928569194e+00 -5.651314225026241367e+00 -7.471057369703370199e+00
-3.432620887721055336e+00 -4.627655756057035497e+00 -6.068790805105045649e+00 -7.802515931236266411e+00
-3.116602042519358129e+00 -4.134150402488958598e+00 -5.361248158804159836e+00 -6.837480531161121533e+00
-1.983823982509875350e+00 -3.488611344125161384e+00 -5.303287941141889839e+00 -7.486393829884582907e+00
-2.242468071153091103e+00 -3.727063217036648446e+00 -5.517389302967911746e+00 -7.671200856713412009e+00
-2.615482246568064273e+00 -3.998667888141261173e+00 -5.666700646203569391e+00 -7.673389960832985857e+00
-1.596125925919038790e+00 -3.081600334948447983e+00 -4.872986755578219586e+00 -7.028073921147973913e+00
-3.760890969201391876e+00 -4.685176799096933742e+00 -5.799805953521237178e+00 -7.140735502504423238e+00
-3.284264237529422648e+00 -4.514365591279997147e+00 -5.997788562226277875e+00 -7.782387222226054391e+00
-2.484725970633897330e+00 -3.785835867804381305e+00 -5.354890566674026076e+00 -7.242506552074942761e+00
-3.049411352945063491e+00 -3.876593560597651589e+00 -4.874122003476444753e+00 -6.074176173688982772e+00
-3.090603375260188468e+00 -3.904681409709621409e+00 -4.886407064073834405e+00 -6.067450044787675800e+00
-2.778526957314406687e+00 -4.196391508877967524e+00 -5.906244797850377815e+00 -7.963245362126306404e+00
-2.799811573210993387e+00 -3.424314233711952760e+00 -4.177424202398349884e+00 -5.083436221406573807e+00
-3.230451854426911407e+00 -3.701521477979669683e+00 -4.269601090576268909e+00 -4.953016498904737830e+00
-3.412790781997826706e+00 -4.130668127041784210e+00 -4.996381948681937857e+00 -6.037859501814860863e+00
-2.729982044180901291e+00 -4.116172857133451046e+00 -5.787829658240807085e+00 -7.798878796392335389e+00
-2.203962498378726487e+00 -3.632292254435842693e+00 -5.354765905701211359e+00 -7.426949113146239512e+00
-3.678072631694088823e+00 -4.431611365110526890e+00 -5.340330523283542519e+00 -6.433544679834725777e+00
-2.658101836740212942e+00 -4.003731229062386987e+00 -5.626473570467818597e+00 -7.578677267401067397e+00
-2.169296373544846279e+00 -3.433136733103702376e+00 -4.957246771079293346e+00 -6.790793092482418913e+00
-2.337673332881339938e+00 -3.549476967395122529e+00 -5.010834067956802862e+00 -6.768886878599150947e+00
-2.042606323607598195e+00 -3.477593629599278202e+00 -5.208095857105979221e+00 -7.289937662727392187e+00
-3.140312502558621599e+00 -3.981115800646254588e+00 -4.995070400913684594e+00 -6.214885690536425145e+00
-2.995786660188052952e+00 -3.878233337002966685e+00 -4.942407168721133282e+00 -6.222637575885186401e+00
-2.802844913939602112e+00 -4.276260293541795932e+00 -6.053104301706849988e+00 -8.190696544853269145e+00
-2.539255482239735517e+00 -3.989224890331903861e+00 -5.737794567598873741e+00 -7.841372012524309376e+00
-3.114181771841063817e+00 -4.193660413886829197e+00 -5.495442099903315558e+00 -7.061521295100974704e+00
-3.357599262652402050e+00 -4.652469368867762967e+00 -6.213999281906946948e+00 -8.092562742860801350e+00
-2.128536700840177431e+00 -3.402885389992492460e+00 -4.939667796352757101e+00 -6.788459325684597978e+00
-2.798426735013346711e+00 -3.909507722905479099e+00 -5.249399801713058977e+00 -6.861326848291680491e+00
-2.339407240363092999e+00 -3.479220273990889734e+00 -4.853761348604067827e+00 -6.507372090727435499e+00
-2.584887848290519763e+00 -3.708107380038173417e+00 -5.062637760587489488e+00 -6.692175087028711111e+00
-2.488306040061574631e+00 -3.639739424540243018e+00 -5.028293893521357028e+00 -6.698763134738285885e+00
-2.999577284967641422e+00 -3.922150443266314568e+00 -5.034714226100922119e+00 -6.373159076219684138e+00
-2.756710388812412926e+00 -3.940068107370555239e+00 -5.367121266204552654e+00 -7.083905490854275122e+00
-3.264639723614697786e+00 -4.041305207321055804e+00 -4.977913736169753633e+00 -6.104679573199707221e+00
-2.700311763337325477e+00 -3.977363448281080682e+00 -5.517405493398077176e+00 -7.370118457864252015e+00
-2.721427876625345466e+00 -4.033470592752891548e+00 -5.615709566827708166e+00 -7.519186598150820799e+00
-2.660854292821072331e+00 -4.072487925614832527e+00 -5.774827128040601387e+00 -7.822788039402361449e+00
-2.695486926778828618e+00 -4.161642188932432873e+00 -5.929730963260722909e+00 -8.056790419144784110e+00
-2.978406409750639749e+00 -3.840913301245727052e+00 -4.881041036689809154e+00 -6.132343328252697567e+00
-2.660176390224955334e+00 -4.019701454712873989e+00 -5.659201081381470821e+00 -7.631564253671098363e+00
-2.614326998885907472e+00 -3.731318388213928916e+00 -5.078338030316013274e+00 -6.698839731698800648e+00
-3.336766550720086766e+00 -4.328753428568744788e+00 -5.525025684502188561e+00 -6.964174131537421708e+00
-3.208615668517885045e+00 -4.219058088149894026e+00 -5.437586538289781224e+00 -6.903509799478106501e+00
-2.949369008031771155e+00 -3.977192329581060282e+00 -5.216681027493411449e+00 -6.707820043608426985e+00
-3.034583441022935535e+00 -4.101227396800500635e+00 -5.387531278181551642e+00 -6.934990248431151194e+00
-2.529803472430743660e+00 -3.681083319124050401e+00 -5.069452631429237854e+00 -6.739699124069246317e+00
-2.958661881830471074e+00 -4.128561551375922178e+00 -5.539385170271053482e+00 -7.236644811713846437e+00
-3.082349021144120460e+00 -4.152075559243260550e+00 -5.442096836277698024e+00 -6.994027935806441221e+00
-2.711601990317328958e+00 -3.805864209075265681e+00 -5.125473936025710664e+00 -6.713000755120461349e+00
-2.409013047463862911e+00 -3.591614644422442826e+00 -5.017755969328121957e+00 -6.733443232667085887e+00
-3.098060192553561354e+00 -3.732143450515157834e+00 -4.496807002412537280e+00 -5.416718299994936814e+00
-2.987311690552327370e+00 -3.876186824261448116e+00 -4.948112960775906011e+00 -6.237669603964567600e+00
-2.622324048571149646e+00 -3.535710668974565873e+00 -4.637196079042782415e+00 -5.962313341830689950e+00
-2.701851171667543738e+00 -4.325022031695679559e+00 -6.282461499748328571e+00 -8.637315051388478437e+00
-2.410043405670613037e+00 -4.014976338994029170e+00 -5.950422042603018546e+00 -8.278816490317153054e+00
-2.080871178326292537e+00 -3.389015074989587983e+00 -4.966552324011256125e+00 -6.864373050697138545e+00
-1.802999818189108039e+00 -3.040362674234238671e+00 -4.532542549052286596e+00 -6.327676005412491200e+00
-1.874066990950957967e+00 -3.105480829133366427e+00 -4.590486571734402332e+00 -6.376989349595019618e+00
-3.440882744013009198e+00 -4.432922034188569782e+00 -5.629257496011064177e+00 -7.068481981470344344e+00
-3.774700318877891370e+00 -4.441417637608984670e+00 -5.245435764016119329e+00 -6.212691697828716997e+00
-3.256289865097762970e+00 -4.368883286317463366e+00 -5.710599262264331344e+00 -7.324720507297809213e+00
-2.163443748094636909e+00 -3.352026239728667090e+00 -4.785380138233522374e+00 -6.509744326112780755e+00
-2.980016915105956343e+00 -4.248007163678294340e+00 -5.777121700405722038e+00 -7.616688571538368535e+00
-3.013853280403202106e+00 -4.310952905120334577e+00 -5.875171473813456835e+00 -7.756969461514701791e+00
-2.590013027736131512e+00 -3.615983999352190725e+00 -4.853238882601380588e+00 -6.341690558198792793e+00
-3.131547222689341048e+00 -4.164432314670571067e+00 -5.410025181568271613e+00 -6.908507680968243747e+00
-2.979352667511559805e+00 -4.041077199944959730e+00 -5.321448573756375922e+00 -6.861770574128494005e+00
-3.029566121463684425e+00 -4.063846432658851704e+00 -5.311121844027500316e+00 -6.811628490732087648e+00
-3.320038751131285437e+00 -4.241771899803587154e+00 -5.353322685154878080e+00 -6.690548871422049793e+00
-2.748419712901441603e+00 -3.666844075197034591e+00 -4.774404677379922468e+00 -6.106830563479878293e+00
-2.556581251284980372e+00 -3.568272218025465126e+00 -4.788306335527942714e+00 -6.256040955991614361e+00
-2.246577291399310727e+00 -3.226138060146797049e+00 -4.407425229181538562e+00 -5.828546204266311648e+00
-3.284450443573493139e+00 -4.195489477327518202e+00 -5.294143849163497784e+00 -6.615855295043746587e+00
-2.640517152472451556e+00 -3.684906423921097574e+00 -4.944372589983797361e+00 -6.459545050092576624e+00
-2.747044385237420006e+00 -3.857481277293598687e+00 -5.196596618025384196e+00 -6.807589227321865444e+00
-3.094933100874022625e+00 -4.014099090810709924e+00 -5.122554048141922500e+00 -6.456055868099263684e+00
-2.974634488258746323e+00 -3.965616023112391808e+00 -5.160675900173203878e+00 -6.598365822058237740e+00
-2.767580107123057687e+00 -3.622320737955794012e+00 -4.653082863460693552e+00 -5.893118068511578045e+00
-2.199684180826286806e+00 -3.443222790974868275e+00 -4.942850227306479383e+00 -6.746943305135195246e+00
-2.485099109207724144e+00 -3.885714617925762671e+00 -5.574766672669897005e+00 -7.606742779689078304e+00
-1.987437785714782690e+00 -3.717842458771267733e+00 -5.804598995716978571e+00 -8.315024540228749927e+00
-2.245616674100964438e+00 -3.976190719908454962e+00 -6.063151509478332812e+00 -8.573822775518305406e+00
-2.367598573277229779e+00 -4.021466007774090912e+00 -6.015923566699846070e+00 -8.415310900451887122e+00
-2.253205037437051139e+00 -4.178197655175458713e+00 -6.499614715118137376e+00 -9.292343326993156793e+00
-1.976085504601011511e+00 -3.884375963213389404e+00 -6.185651295455005361e+00 -8.954148854576091665e+00
-1.978577362961601249e+00 -3.915732078484432943e+00 -6.251815844689405210e+00 -9.062188907846989494e+00
-1.930508388883417803e+00 -3.581078451934674334e+00 -5.571559593363417662e+00 -7.966163187429776471e+00
-2.606920810246783127e+00 -4.237178557842789850e+00 -6.203164355658136841e+00 -8.568299377210200518e+00
-2.068279874412414454e+00 -3.436412760402836941e+00 -5.086292865157802545e+00 -7.071144038271142129e+00
-2.091057190318409642e+00 -3.430463389789663697e+00 -5.045700961608804214e+00 -6.988876214187601299e+00
-2.856421219739913031e+00 -4.153482322187612930e+00 -5.717654435505984623e+00 -7.599396536112884348e+00
-2.189200811290232807e+00 -3.398484644820753964e+00 -4.856803027760193459e+00 -6.611200177473071982e+00
-2.486624713777480622e+00 -3.787506121012192750e+00 -5.356285275742063590e+00 -7.243569773959459113e+00
-2.782746531970247350e+00 -4.141912111043963840e+00 -5.780978221466503086e+00 -7.752819861781128807e+00
-3.047684224313101264e+00 -4.175638054973770608e+00 -5.535877694957264339e+00 -7.172283417624899293e+00
-3.258998647404212967e+00 -4.178341064481970513e+00 -5.287008781577216432e+00 -6.620766557386147610e+00
-2.884381585859209896e+00 -3.752495378667852766e+00 -4.799384675814957646e+00 -6.058821312194567099e+00
-2.857283314817229414e+00 -3.682955650737528064e+00 -4.678663285595884069e+00 -5.876526973648558361e+00
-2.888501703618177263e+00 -3.717596210801764833e+00 -4.717430763695773521e+00 -5.920259247724107610e+00
-2.313264528179667323e+00 -3.451125663681942957e+00 -4.823312874926450888e+00 -6.474091854635574350e+00
-3.080118203493063866e+00 -3.903334869075888669e+00 -4.896081123738560414e+00 -6.090382189914349986e+00
-2.794524586896526497e+00 -3.988555115277744534e+00 -5.428478995055034950e+00 -7.160747051220444526e+00
-3.321295219127212484e+00 -4.286324038802539427e+00 -5.450086613623530418e+00 -6.850125019566915441e+00
-2.704993875197332365e+00 -4.065464370203225819e+00 -5.706104125157611229e+00 -7.679838903153026308e+00
-1.550334524795743629e+00 -3.046743947876249692e+00 -4.851317290853158326e+00 -7.022268686929745485e+00
-2.220298650225643655e+00 -3.595563546951206835e+00 -5.254044397101082176e+00 -7.249242503629484524e+00
-2.728040362672259356e+00 -3.811815884898193119e+00 -5.118779331542152811e+00 -6.691092327384228433e+00
-2.810857799558554415e+00 -4.048941999794317681e+00 -5.541991769226398468e+00 -7.338171732748047127e+00
-2.681013772051572541e+00 -3.818510218989399796e+00 -5.190257639323919037e+00 -6.840507538464642323e+00
-2.143745099242851282e+00 -3.366503693806345066e+00 -4.841071770304269606e+00 -6.615017748583136736e+00
-2.685723016730757529e+00 -3.570498783783488950e+00 -4.637481348253351676e+00 -5.921090738218094174e+00
-2.785772935108838499e+00 -3.807682729358374818e+00 -5.040040094385819458e+00 -6.522599920775668636e+00
-2.039076421760188662e+00 -3.405084838496228894e+00 -5.052402970220752465e+00 -7.034172019269256282e+00
-2.423147793996113908e+00 -3.549273820821809977e+00 -4.907309247155008158e+00 -6.541063240138182522e+00
-2.576515030872251533e+00 -3.769211350855539600e+00 -5.207526261274749935e+00 -6.937858683021218553e+00
-2.516334674798483828e+00 -3.707951480465858651e+00 -5.144964566178665599e+00 -6.873730856975227788e+00
-2.706414267081862945e+00 -3.926054966104503663e+00 -5.396863061482002344e+00 -7.166285678992863062e+00
-2.553810126784571199e+00 -4.129718886547130374e+00 -6.030163307016620955e+00 -8.316450247827866349e+00
-3.586704641143993122e+00 -4.438895596428553247e+00 -5.466582977510896058e+00 -6.702919180400019883e+00
-2.185392857352397300e+00 -3.563120976344504420e+00 -5.224572313829912495e+00 -7.223343998375081121e+00
-3.209317755708600117e+00 -4.571429609377628545e+00 -6.214048737118680776e+00 -8.190164755051664969e+00
-2.314790820027516460e+00 -3.594398863030688673e+00 -5.137523711248210390e+00 -6.993945372687528916e+00
-3.098667277753169635e+00 -4.053481991132216855e+00 -5.204927011906632650e+00 -6.590147061335036582e+00
-2.271002194971368571e+00 -3.666830713732088132e+00 -5.350109967037768754e+00 -7.375141235050622690e+00
-2.941515800650092327e+00 -4.205826131494570852e+00 -5.730502924557987043e+00 -7.564731067929686859e+00
-3.019401990658804102e+00 -4.184062154872360217e+00 -5.588567267945163231e+00 -7.278225572989249770e+00
-2.920812073315819823e+00 -4.137128218613472797e+00 -5.603927116416516085e+00 -7.368526558906375534e+00
-2.298916028696143421e+00 -3.635268857637736328e+00 -5.246824261342274198e+00 -7.185569764340598908e+00
-2.381670070480846224e+00 -3.374328996016128013e+00 -4.571411698156193637e+00 -6.011535134282649295e+00
-2.181575601105768758e+00 -3.394499019433070863e+00 -4.857206507120497285e+00 -6.616883870639731491e+00
-2.392119887661313449e+00 -3.422762383756674076e+00 -4.665650824517856066e+00 -6.160879824845868491e+00
-2.646086181309942109e+00 -3.638322210881090868e+00 -4.834894927737747317e+00 -6.274404837532726376e+00
-2.717956871824230181e+00 -3.787954441758456969e+00 -5.078302565722052186e+00 -6.630626871101873654e+00
-2.698512789038255644e+00 -3.813380392091480608e+00 -5.157838884792495193e+00 -6.775259452959249806e+00
-2.992870412850500816e+00 -4.007019119556348485e+00 -5.230017113092388037e+00 -6.701317357994599710e+00
-2.716484231429108220e+00 -3.777607329398091185e+00 -5.057253411998896553e+00 -6.596702867083584110e+00
-3.153688448895699548e+00 -4.121464320259042857e+00 -5.288539662409291964e+00 -6.692563418621935156e+00
-2.264643264574013770e+00 -3.577942666821860573e+00 -5.161697123383092389e+00 -7.066997321845637892e+00
-2.276699703496292582e+00 -3.563031364642485155e+00 -5.114264463103628700e+00 -6.980440572736830163e+00
-2.995732416356515770e+00 -4.154913202725127874e+00 -5.552810539181066929e+00 -7.234519507099472335e+00
-2.932914585942395735e+00 -4.460824457519344755e+00 -6.303385311649100764e+00 -8.520036729113959595e+00
-2.976272219202180658e+00 -4.473620801403194847e+00 -6.279326709764644576e+00 -8.451640613168676097e+00
-2.279892827181963177e+00 -3.497683029558861012e+00 -4.966259545218489002e+00 -6.732997510912442252e+00
-2.893876957481630097e+00 -3.990915952144949763e+00 -5.313874291915514192e+00 -6.905429584391549191e+00
-2.214774570617654703e+00 -3.398861130876892123e+00 -4.826793225839438151e+00 -6.544634834841401627e+00
-2.155481090375114483e+00 -3.442845052005484519e+00 -4.995323038334182897e+00 -6.862996782333173229e+00
-3.155338647043838041e+00 -4.254276427424687590e+00 -5.579524580422186020e+00 -7.173834581229203700e+00
-3.200281468661069884e+00 -4.154483417089860353e+00 -5.305189482817825208e+00 -6.689520548988233450e+00
-2.864857303630129248e+00 -3.878422510822343572e+00 -5.100716841542777047e+00 -6.571170560711994568e+00
-2.479636799298980065e+00 -3.713228586859264269e+00 -5.200860796073679460e+00 -6.990523285554362865e+00
-2.806319148800390906e+00 -4.031528731416096356e+00 -5.509052541575382378e+00 -7.286554348794942904e+00
-2.209051234974156674e+00 -3.619968130553636421e+00 -5.321442994082000943e+00 -7.368364081962323731e+00
-2.722491775743403508e+00 -4.082633180271194817e+00 -5.722876073313959644e+00 -7.696133415507479647e+00
-2.690063758625554691e+00 -3.931283823433529445e+00 -5.428115243480019281e+00 -7.228844636767310483e+00
-2.802809159736679767e+00 -3.742397058067865157e+00 -4.875479521035578578e+00 -6.238608908058298930e+00
-2.412482134575122394e+00 -3.742464461857318181e+00 -5.346337451044394840e+00 -7.275840797947025429e+00
-2.877160876922059352e+00 -3.805753081720625097e+00 -4.925575446796370827e+00 -6.272752571117931275e+00
-3.095326809537969126e+00 -4.255688034137571130e+00 -5.655008903038454271e+00 -7.338430419665805005e+00
-3.410495188691133883e+00 -4.310699641738812815e+00 -5.396288207369993373e+00 -6.702281128795934961e+00
-3.476303341391357549e+00 -4.225575537295994444e+00 -5.129149526144456850e+00 -6.216173902395681239e+00
-2.834335313759813513e+00 -3.534986875379060312e+00 -4.379927512153714453e+00 -5.396414352185268548e+00
-2.630895721450043467e+00 -3.470254349090740931e+00 -4.482466769886619851e+00 -5.700186169657779800e+00
-2.773519424497398855e+00 -3.939136914138458234e+00 -5.344796499991489647e+00 -7.035843667562957648e+00
-3.010471105448780271e+00 -4.182489807732546083e+00 -5.595868843570045215e+00 -7.296202721923284784e+00
-2.673150455495117317e+00 -3.975995407904721279e+00 -5.547142471594324498e+00 -7.437275629458565795e+00
-2.892842690637666525e+00 -4.315680984532910713e+00 -6.031532286273855625e+00 -8.095748624984340225e+00
-2.689398320621861238e+00 -4.098938389374898073e+00 -5.798752888466516708e+00 -7.843676512233797027e+00
-3.003744634096237487e+00 -4.011494601718161412e+00 -5.226776128222240914e+00 -6.688793250916641675e+00
-2.841233645618889359e+00 -3.864610599411421710e+00 -5.098737264311179906e+00 -6.583425607141119684e+00
-2.407067455583871585e+00 -3.646440996369494147e+00 -5.141045627425946840e+00 -6.939096132273760986e+00
-3.264521027894324856e+00 -4.038370118377390128e+00 -4.971582258473313587e+00 -6.094262146360136967e+00
-3.333017062611011827e+00 -4.219728853533651680e+00 -5.289046138042775347e+00 -6.575464260469629174e+00
-3.020944879837849317e+00 -4.092755783143248394e+00 -5.385290670310198813e+00 -6.940245712006551493e+00
-2.392988812528676235e+00 -3.701463394452399580e+00 -5.279399428590413557e+00 -7.177699904746404513e+00
-2.608587347764813380e+00 -3.796484263979390761e+00 -5.229011402703491740e+00 -6.952380975812873842e+00
-2.952751547340003668e+00 -4.206129082768302219e+00 -5.717621629015331663e+00 -7.535988760617327031e+00
-2.086715333214811174e+00 -3.569108769925570801e+00 -5.356779736461742658e+00 -7.507397108502212646e+00
-2.389677145252389501e+00 -3.864623715758334299e+00 -5.643314241490905658e+00 -7.783127896089888864e+00
-2.207986638394368928e+00 -3.720373330352612307e+00 -5.544214230099502316e+00 -7.738345027241480878e+00
-2.957958653804849902e+00 -3.732894717803238116e+00 -4.667417677919417862e+00 -5.791674518366276558e+00
-2.654357217115209444e+00 -4.220843227227116579e+00 -6.109924418773529986e+00 -8.382541082457775516e+00
-2.374978080615799403e+00 -3.934127080478225125e+00 -5.814360310424593337e+00 -8.076332632795249822e+00
-2.728409533160013112e+00 -3.618378335059951656e+00 -4.691623364941939656e+00 -5.982766673149599868e+00
-2.666810404536489987e+00 -3.986537621444475210e+00 -5.578043608309092960e+00 -7.492669111059966802e+00
-3.412030502180845470e+00 -4.463197475735180220e+00 -5.730837113815574924e+00 -7.255842485707444389e+00
-2.569536877291765720e+00 -3.853523307616649074e+00 -5.401928208822424970e+00 -7.264701919321328916e+00
-2.693623387771306277e+00 -3.725197545960790446e+00 -4.969209511175765925e+00 -6.465790142342712876e+00
-1.903523284264189819e+00 -3.392811825516789614e+00 -5.188797843843819813e+00 -7.349418452030976212e+00
-2.445384527217297155e+00 -3.939671691833821932e+00 -5.741685727851059795e+00 -7.909558207219324011e+00
-2.894602125669547554e+00 -3.912372425746391880e+00 -5.139737827530200143e+00 -6.616292184751886296e+00
-4.074335010170034188e+00 -4.910507160774882252e+00 -5.918876895586423714e+00 -7.131973438362133599e+00
-3.205520085981616862e+00 -3.989645717695346150e+00 -4.935250704345712336e+00 -6.072839527706639373e+00
-1.743739045099227170e+00 -3.452599632408039021e+00 -5.513375390136905807e+00 -7.992545342222094007e+00
-1.997073682670368333e+00 -3.626895164783294323e+00 -5.592354854536845998e+00 -7.956856953611312733e+00
-2.004240392625834755e+00 -3.472726270405273041e+00 -5.243625617004918915e+00 -7.374066268682445191e+00
-2.871967457393644008e+00 -4.210150756111791459e+00 -5.823913588420389864e+00 -7.765314688781036701e+00
-2.802100247962724833e+00 -3.776892096994053816e+00 -4.952428256136824025e+00 -6.366630608045422690e+00
-2.512526541343945041e+00 -3.564044499652669895e+00 -4.832107402731129042e+00 -6.357621974064535664e+00
-3.192779727805758139e+00 -3.951229535062857678e+00 -4.865871131842284925e+00 -5.966210145031079826e+00
-3.179653389254113005e+00 -3.696770477271630995e+00 -4.320380364940757723e+00 -5.070600222455175832e+00
-2.916790377844975968e+00 -4.168680944137959088e+00 -5.678380301420771659e+00 -7.494590177347653537e+00
-3.010063346663771622e+00 -4.225187600799080734e+00 -5.690549154659935382e+00 -7.453419432829553770e+00
-2.924106218010046998e+00 -4.122634920705555928e+00 -5.567983308865667169e+00 -7.306777197905947929e+00
-2.702016720567822716e+00 -4.173131203928599042e+00 -5.947200479484933133e+00 -8.081454642938396660e+00
-2.721846229803108308e+00 -4.149896889093214192e+00 -5.872033967641190344e+00 -7.943812268844226310e+00
-3.022979217604023994e+00 -3.845261001556271818e+00 -4.836879849211638494e+00 -6.029824613729764415e+00
-2.666092875062229695e+00 -3.911964768038576956e+00 -5.414405993115211757e+00 -7.221884136243737373e+00
-2.277921163295509643e+00 -3.636172540176910495e+00 -5.274136181662208323e+00 -7.244651521503786995e+00
-3.168416254841200708e+00 -3.811070851644026813e+00 -4.586070885889040660e+00 -5.518417256210628175e+00
-2.710443375802470189e+00 -4.049990075768649334e+00 -5.665397082131508277e+00 -7.608776169129483513e+00
-2.852988749042173477e+00 -3.713431614366455413e+00 -4.751070267244233314e+00 -5.999378123976696564e+00
-3.006547034490442805e+00 -3.791050952131991281e+00 -4.737112127236424719e+00 -5.875249757862562205e+00
-2.553319110952136484e+00 -3.903025147344274082e+00 -5.530683658819202542e+00 -7.488801643646184836e+00
-3.045383729580059651e+00 -4.045070169170853269e+00 -5.250627600443447562e+00 -6.700946368953171195e+00
-3.034260265331124362e+00 -4.181298884461877918e+00 -5.564553549610455008e+00 -7.228646980958555623e+00
-2.067881477685229896e+00 -3.340489704582202624e+00 -4.875173225609345629e+00 -6.721439738121073759e+00
-3.334754056903606489e+00 -4.121011299875215528e+00 -5.069186872352047679e+00 -6.209868181208461735e+00
-3.123752102300644928e+00 -3.958838730210612944e+00 -4.965899394597868444e+00 -6.177421089625647177e+00
-3.110408177836951449e+00 -4.109748148118496758e+00 -5.314887759728915917e+00 -6.764703879686038590e+00
-3.334519685378044329e+00 -4.002201968294556877e+00 -4.807383779331765083e+00 -5.776039657780630776e+00
-3.037341631366082151e+00 -3.854539478411742603e+00 -4.840027425741636691e+00 -6.025596548436952027e+00
-2.904273734883855873e+00 -3.762540213344555795e+00 -4.797554283900511862e+00 -6.042704695867512577e+00
-2.431179164848143781e+00 -3.774016686425786915e+00 -5.393392211607723752e+00 -7.341545535964443481e+00
-2.681360059013276231e+00 -3.711112064044518988e+00 -4.952926629961236671e+00 -6.446863729296763879e+00
-3.249369856242637855e+00 -4.295144803442366488e+00 -5.556282005174746352e+00 -7.073464767183475388e+00
-2.620375619778995357e+00 -3.673250946873315215e+00 -4.942950749245038189e+00 -6.470434555478083993e+00
-2.945677998279529142e+00 -4.097213400450082865e+00 -5.485890896194092647e+00 -7.156508141992659944e+00
-2.317196562073990940e+00 -3.501181897873033133e+00 -4.928991922658988223e+00 -6.646686677878966165e+00
-3.021530724775439936e+00 -4.025432298620919447e+00 -5.236072910202161701e+00 -6.692506884519680455e+00
-3.529290621292840768e+00 -4.367141857597630406e+00 -5.377536461571283510e+00 -6.593068977676350251e+00
-2.694435550219464126e+00 -3.968729939019489894e+00 -5.505446862653740503e+00 -7.354159614464008676e+00
-2.507451337880118647e+00 -3.756299422972345425e+00 -5.262329743969559104e+00 -7.074125668267666533e+00
-2.929813661516780243e+00 -4.116338202784045386e+00 -5.547210345750775318e+00 -7.268588913416157204e+00
-2.452732055813249712e+00 -3.675868737148026977e+00 -5.150892761930069064e+00 -6.925387258543086233e+00
-2.294210793942216497e+00 -3.681113824915121846e+00 -5.353629515063202504e+00 -7.365711920368594789e+00
-2.580212977804562158e+00 -3.985250474491604411e+00 -5.679635161795217435e+00 -7.718026572545230835e+00
-2.076112185237628527e+00 -3.500817364974572410e+00 -5.218920010747670979e+00 -7.285844778289089163e+00
-2.305155719125755009e+00 -3.506846481811335181e+00 -4.956008110571889169e+00 -6.699389433000414229e+00
-2.656872214680499500e+00 -3.730123409753429709e+00 -5.024395195986710583e+00 -6.581439775061839192e+00
-2.251081194938457042e+00 -3.437374710727993943e+00 -4.867968251854728479e+00 -6.589011653839069282e+00
-2.180151418622987780e+00 -3.472312322482925318e+00 -5.030575112049135100e+00 -6.905208133549025185e+00
-2.862590450858245816e+00 -4.010779861317747219e+00 -5.395422306657464695e+00 -7.061185275769229719e+00
