2.107418939599215779e+00 2.544373702582954255e+00 5.642057740328236370e+00 3.936015181407015007e+00
2.033735886738724741e+00 2.570420994664780689e+00 5.583282832915774208e+00 3.952737804631656360e+00
2.024407369559731329e+00 1.883457788100614705e+00 4.546533469595591903e+00 5.724577268066254554e+00
1.949312045879397992e+00 2.241899597633885133e+00 6.193821547110792913e+00 4.354023206096803378e+00
2.002798914926606777e+00 2.529471861864407867e+00 4.395372217485880917e+00 3.131137032421276611e+00
2.290799825256098821e+00 2.171591790149142387e+00 6.266889614983423229e+00 6.032661423294248593e+00
1.994198696801573911e+00 2.446322003837898773e+00 3.819173451576515443e+00 4.092445867368122769e+00
2.296065475692777191e+00 2.128687177479527737e+00 4.989815638837609590e+00 2.906051808990850471e+00
1.987640885294717386e+00 2.304284047575929861e+00 4.171319291305053412e+00 7.215024881960636627e+00
2.844484153951035488e+00 2.594767943039838709e+00 5.211149172149061037e+00 3.041500189851678471e+00
2.381982966121842349e+00 2.539598255925407777e+00 5.844045407170408879e+00 4.034011655247982553e+00
3.001138182815794586e+00 2.365346002989114016e+00 5.051415550344241723e+00 3.558712802453518620e+00
1.717718808454222090e+00 2.366652996048083324e+00 4.265309510556496875e+00 5.055274558851691857e+00
1.866366397298601987e+00 2.871497037657380513e+00 4.634884192815245108e+00 3.951320917311805125e+00
2.074720706845834428e+00 2.793824144196726866e+00 4.599488221803297527e+00 4.456610214132334491e+00
2.021483861052038478e+00 1.926250479429976181e+00 5.641138736610185056e+00 3.966138524840316482e+00
2.365388249811750665e+00 2.779146818630519267e+00 4.088529151451161248e+00 4.940644450472779781e+00
1.925804605224558541e+00 1.927848499002997595e+00 4.865295922525042727e+00 4.066215593918734328e+00
2.051300907792023676e+00 2.542382527698389350e+00 4.580206736667915557e+00 4.981832529363963147e+00
1.789141728111099727e+00 2.220883915925105700e+00 4.656373731074443079e+00 4.671667944165330155e+00
2.030952602062261469e+00 2.060889016180473821e+00 3.998844249536342765e+00 4.737135563560683771e+00
2.034894653735834780e+00 2.333427129017923374e+00 5.909747158135298051e+00 3.782461645379571191e+00
1.983925562371796181e+00 2.070161925159828442e+00 4.032028628444559892e+00 5.040366129866129086e+00
2.044658884210294403e+00 2.356455393755751526e+00 5.410473561351140326e+00 3.717938500895591858e+00
1.885807688888107458e+00 2.670006749197153084e+00 5.444525506018893957e+00 3.772132336953677001e+00
2.152138238338288101e+00 1.821272399308251577e+00 4.532831717428441820e+00 5.970853724320217104e+00
2.526546212377122735e+00 2.711107519693109147e+00 4.525108711071651690e+00 4.324733465094284135e+00
1.649898219203779659e+00 2.416147893300282234e+00 3.926398941984948543e+00 4.262495669016312050e+00
2.442236730884581597e+00 2.414916794343961115e+00 5.338388661574519745e+00 4.994997666839181782e+00
1.828798956328277381e+00 2.155897049241522367e+00 4.206709448567945486e+00 3.943780441773949708e+00
2.285545431512373327e+00 2.396067544699321150e+00 5.450256479327641124e+00 4.247718827075515513e+00
2.346464993144621314e+00 2.361437794762337727e+00 5.301224199000044379e+00 4.420503988979479715e+00
2.055416609041071485e+00 2.403369087203491183e+00 5.648804927389035946e+00 4.524694114532743505e+00
1.955915947524321741e+00 2.200222122724056373e+00 4.677166977483282473e+00 3.967286237523210524e+00
2.068939146958151287e+00 2.247793125844085971e+00 4.514222539268073930e+00 4.395229256609241908e+00
2.308487781086778323e+00 1.936894888822717320e+00 4.462445835872057565e+00 5.056356499837434626e+00
1.786206546006066542e+00 2.505881997406294914e+00 4.568042512720230874e+00 4.681804419898318415e+00
2.231251683490284243e+00 2.192106525163185271e+00 5.027822288585924504e+00 5.946416520499173686e+00
1.696752386195458984e+00 2.579579343356809051e+00 4.440659326493651804e+00 5.262172784918777602e+00
2.445752998460633432e+00 1.878751485533804333e+00 4.800809942062269187e+00 5.374059233007623781e+00
2.562030643694198861e+00 2.671368165704377517e+00 4.150189857578803654e+00 5.074313351532683036e+00
1.900637245771361616e+00 2.000877080477828418e+00 5.233884530228208654e+00 4.414270209003053225e+00
2.149998560472131892e+00 2.343206996560799560e+00 4.081771627509535705e+00 3.509467338077736365e+00
2.574997630246917968e+00 2.054956766102833843e+00 5.211189834113032049e+00 4.394844773000060378e+00
2.133905923255116299e+00 2.541525650749809184e+00 4.367818552783677255e+00 4.600665040694490671e+00
1.734199652947395531e+00 2.061763758153970283e+00 5.116547986561464256e+00 4.649038977267115236e+00
2.284919459830790700e+00 2.213695881023019840e+00 4.702613099163514221e+00 7.182140458307761932e+00
1.902784756136828515e+00 2.142528489151174220e+00 4.987679280592339559e+00 8.750675512028074365e+00
2.503279521456201806e+00 2.469306464603975737e+00 4.621731381531995808e+00 2.704029357526891886e+00
2.426342421191457266e+00 2.473434881964937215e+00 4.339767745227906204e+00 3.327048687286198181e+00
2.086836505118994545e+00 2.289506815321519451e+00 4.381547293984795921e+00 5.264534612522329127e+00
2.088723057487600787e+00 2.262540934327983866e+00 5.481846446881655233e+00 4.645620338641152536e+00
2.528560862742493587e+00 2.341008603948366407e+00 4.003713552814194720e+00 4.715987540598552741e+00
1.631816337046564813e+00 2.506643532365762095e+00 5.112416397704301119e+00 4.052732653647900918e+00
2.689202242417123134e+00 2.377226073905981174e+00 3.619287994757581561e+00 4.056388172375375412e+00
1.867477518257962377e+00 2.354632715644507712e+00 5.657693311026617877e+00 3.960809365721274844e+00
2.002017158606215652e+00 2.424952976720199160e+00 4.381518895556009596e+00 2.991245610090771834e+00
2.109448137261566547e+00 2.094911932616759120e+00 5.959763127443305386e+00 7.748732969285497596e+00
2.668109628215798335e+00 2.821165722017560995e+00 5.150580412711182277e+00 2.706703961162433725e+00
1.703882198581094576e+00 1.882898041544926793e+00 4.334247345165749721e+00 6.938575701038542931e+00
2.006363122094300788e+00 2.123798139363195947e+00 3.950100310522512093e+00 8.310924443699514441e+00
2.645454413969482221e+00 1.882603357411351430e+00 4.597448102463394193e+00 5.013408371750490922e+00
2.264818576758206525e+00 2.190081508430540502e+00 4.759955837834690229e+00 4.312501378549221442e+00
2.552363641509569625e+00 2.383885528374358742e+00 4.839943660662416214e+00 4.128179494992037846e+00
2.170964262504955666e+00 2.357368911278278301e+00 4.747554431192958724e+00 4.864030802832017386e+00
1.715991823794929871e+00 2.468449656040897278e+00 4.676675237474563041e+00 4.441665378367217976e+00
2.276096495194962710e+00 2.577997606028957556e+00 5.241734306468130988e+00 4.263781529480957566e+00
1.764082221745425061e+00 1.967048633812784164e+00 5.051630344840295272e+00 5.605080102131008601e+00
1.856724958630258104e+00 2.212325197559575241e+00 4.385792160251114957e+00 4.224553468399451894e+00
1.993684731807286781e+00 2.206858397480611078e+00 6.698787886507226119e+00 6.215392509896945583e+00
2.261019355373233619e+00 1.928485796106462979e+00 7.259439729247086248e+00 5.778219750637146213e+00
1.826197057109422817e+00 2.482639539761135605e+00 4.387255897466982191e+00 4.206827858031211953e+00
1.987835146522259233e+00 2.483465520338072441e+00 4.331669254809286329e+00 4.290002539926822678e+00
2.214474672541633549e+00 2.192692831862586900e+00 5.119995889527172217e+00 4.326604534446512496e+00
2.215571629419668120e+00 2.388294952482727940e+00 4.478848359650546840e+00 4.970260984103292756e+00
2.312365222129762810e+00 1.951462202685458225e+00 5.167216675208736731e+00 5.147808072580343897e+00
1.971532849206357074e+00 2.146822701057851113e+00 4.668889847901535717e+00 3.630713474119072970e+00
2.232404889284259397e+00 2.845934238500067881e+00 4.391023663742141814e+00 4.874069276477757562e+00
1.847959284890862586e+00 1.934591917993685017e+00 5.468115322084332597e+00 4.456213038035086171e+00
2.035322796350553798e+00 2.072828376866145295e+00 5.259027833105968774e+00 4.198634614620949002e+00
2.212971978487880520e+00 2.345713587436402126e+00 4.234119223299749102e+00 4.075191329763019787e+00
1.698339776208269702e+00 2.236594326364393037e+00 3.721215845229483232e+00 3.778689582399918034e+00
1.957567867174818010e+00 2.134470669832126966e+00 6.114627922113777814e+00 5.723541497826348134e+00
1.862844396563059668e+00 2.354385254831079077e+00 6.141023195215817410e+00 4.192679111315071872e+00
2.037713207134318694e+00 1.946619361657235370e+00 4.187439516647492255e+00 3.364249557664698020e+00
2.119459124521497539e+00 1.864378425597949862e+00 3.780591765155850048e+00 3.529262633061638788e+00
2.040776691633811701e+00 2.294644799690588322e+00 5.058141159040521195e+00 4.112277989423475333e+00
2.321106299753246560e+00 2.685683200007481730e+00 4.482868961636969019e+00 4.545740803183520029e+00
1.952928050409642013e+00 1.880054980613283577e+00 4.486477063583166114e+00 4.757229613690870274e+00
1.926264632010287192e+00 2.573850286511839780e+00 5.381267253451286869e+00 3.471851001883262455e+00
2.010821713357242579e+00 2.180349902929322514e+00 4.680719492173706975e+00 6.726873097203642793e+00
2.247512682811076967e+00 2.383313108252688384e+00 5.243441940221288178e+00 4.666349485552859555e+00
2.162954398132504341e+00 2.293565360385960705e+00 5.296098489384777785e+00 6.072993681802542731e+00
1.726464164706531745e+00 2.193145425750517852e+00 4.165396633105816981e+00 3.414244683164425975e+00
1.582121218727710943e+00 2.490409602719526827e+00 4.761554020435148971e+00 4.972147664866839456e+00
2.123061580879851640e+00 2.272860014555623920e+00 5.898373164484111975e+00 5.110166974967911280e+00
1.810229075344799821e+00 2.262654022249951158e+00 4.030074966864727770e+00 4.448370784900860464e+00
2.296941857699347445e+00 2.610175230662924228e+00 7.181611632035981074e+00 6.607330390896352768e+00
2.144083257965230693e+00 2.273153877032689341e+00 6.148154177361033312e+00 5.836442832649724188e+00
2.173411658631512200e+00 1.988405082588831307e+00 5.440242312292748572e+00 5.828915040807372883e+00
1.919698397932613876e+00 2.712669885586942886e+00 3.830033554839463505e+00 2.863915119713610569e+00
2.047944372780033717e+00 2.263371131987153451e+00 5.207545261655927682e+00 6.722811507753419846e+00
2.018528074985963983e+00 2.056957558727247282e+00 5.258902323076722674e+00 6.321097942120791124e+00
2.002334896477158566e+00 2.104505674491350398e+00 4.446182440245879164e+00 2.894466216985500218e+00
2.018974069447351027e+00 2.369051968125694074e+00 5.319756919438575871e+00 7.065884778915189735e+00
2.268582440102295816e+00 2.166524631034185688e+00 4.946916580443986078e+00 8.525901634315397715e+00
2.369353098658835144e+00 2.129633409494403828e+00 4.102893447346946054e+00 6.672793944337326977e+00
2.325262920319536075e+00 2.114439080054993703e+00 4.203320936443616596e+00 6.490964017189807755e+00
1.818693080140571405e+00 2.340958923900067656e+00 5.255523996275093701e+00 4.096705948906396166e+00
2.085260445466448509e+00 1.997895421398207416e+00 6.036387648836850417e+00 6.421543685336391860e+00
1.578876187908383910e+00 2.138812004780192844e+00 5.008514635183555441e+00 4.652914885594422678e+00
1.503460519980873045e+00 2.170577422006936263e+00 5.233492020872771988e+00 3.905204230063178183e+00
2.966983087922440365e+00 2.200801159242209870e+00 4.578208403730914533e+00 4.821239370423114678e+00
1.651225092720860710e+00 2.333097819614671220e+00 4.736293587270981043e+00 3.881642318010710913e+00
2.487111757517725508e+00 2.182602300438942766e+00 5.456662878971171082e+00 7.455532637516468775e+00
1.900322145182407052e+00 2.945699525419834153e+00 4.848645085891094553e+00 3.174537524647764286e+00
2.015014735476976959e+00 2.526891770935055792e+00 5.219139358783931648e+00 3.050657538918087663e+00
1.600972535015879883e+00 2.332460280037105260e+00 4.319771337821963542e+00 3.431546097625210567e+00
1.835129132161169130e+00 2.230257402774696640e+00 4.901324196720977078e+00 3.433623468413530500e+00
1.915783290325328458e+00 2.064665397768622235e+00 4.616821077535848694e+00 5.557091294997491104e+00
1.904895334945673868e+00 2.116385112889213715e+00 4.920547360131370951e+00 4.522090137331874260e+00
1.817070319941225920e+00 1.918285501969564599e+00 4.776335792699188509e+00 4.371657195642994154e+00
1.698881857906821891e+00 2.461768280440782775e+00 5.334785758942881095e+00 4.110375612639615817e+00
1.515704813774819026e+00 2.369971255670917820e+00 5.230700860164047228e+00 4.895310739901021613e+00
2.636085785227682887e+00 2.077346407223324753e+00 4.278175927251445465e+00 4.380138793869392089e+00
1.931860149830351592e+00 2.530673248270813414e+00 4.898832771000627417e+00 4.080507588478857528e+00
2.328425780810673640e+00 2.116928666139876736e+00 4.649280757140727971e+00 5.002046922249220984e+00
2.132428560903313119e+00 2.547658011938159106e+00 4.471732519125980687e+00 4.454529597947029629e+00
2.426127578680660424e+00 2.110167029789113968e+00 4.217417032795838239e+00 6.035448301486015410e+00
1.660069097221763323e+00 2.558995748270327386e+00 5.366324787482186665e+00 3.726021464005487172e+00
2.230610080502155146e+00 1.834319270718665074e+00 3.764786379747502743e+00 5.375203314340060601e+00
2.513437377212784263e+00 2.340026878692468060e+00 4.810183423594943442e+00 4.098010559117118312e+00
2.292951131769840334e+00 2.414824679788389883e+00 4.695238875272872647e+00 5.933913087125150199e+00
2.021100938636981148e+00 2.079486081166714406e+00 4.689156348052737400e+00 5.477638210515245909e+00
1.963988837905476847e+00 2.017816097896547145e+00 4.965441179433823571e+00 5.248182073391953750e+00
2.332311482611570064e+00 2.223206690791113438e+00 4.971032481746839871e+00 5.446061895758448124e+00
2.250496839215152534e+00 2.085661067878423758e+00 5.108928762662120704e+00 6.031713102780408065e+00
1.957805511079049543e+00 2.422384910433594829e+00 4.350625898869579622e+00 3.973837744334927979e+00
1.730949683192353650e+00 2.727549467021978202e+00 4.774250762201107889e+00 4.746495204033775117e+00
2.113394276884516199e+00 2.273529174498415628e+00 4.843285505854449724e+00 2.850833749178798282e+00
1.902237678555031453e+00 2.167916858761047116e+00 4.490297284096071095e+00 6.861387451176764962e+00
1.815494998128692306e+00 2.215971724133829035e+00 4.288628818736285986e+00 8.070223573688096508e+00
2.171997980049610089e+00 2.038914738502410007e+00 4.453570688796738786e+00 4.783267911106579007e+00
1.841380364853677731e+00 2.196381969474137552e+00 5.408792456207068611e+00 3.426170262012063983e+00
2.154717514795658317e+00 2.658411941993302996e+00 4.787932376261955447e+00 5.074977115076477752e+00
2.103156899948847691e+00 2.158491611036008173e+00 4.266398075648162092e+00 3.670384878577630072e+00
1.922895492329822265e+00 2.378507527226473073e+00 5.150683738157892044e+00 5.300203038992650661e+00
2.103969325759977860e+00 2.249381524792674725e+00 4.111056577452446348e+00 4.038463096925789309e+00
2.324250260979796145e+00 2.252425123174244703e+00 4.230106138268224569e+00 3.801913265473629622e+00
1.918138322282790353e+00 2.215728793776342354e+00 4.516568264446126690e+00 3.789307770190757818e+00
2.544553369829302802e+00 2.470009024591532487e+00 6.859881541264515548e+00 3.356596669502243113e+00
2.476942752663108038e+00 2.423181422458030809e+00 6.445926924463273089e+00 3.003143594340938360e+00
2.021658805813210780e+00 2.562202079825608880e+00 5.298412230289307523e+00 3.815377602827964232e+00
1.828852299994393915e+00 2.309274664341511407e+00 3.937803473022320588e+00 3.812823335836928784e+00
1.837507666516248195e+00 2.619375577226451757e+00 4.333024855912138484e+00 4.129597532273937333e+00
1.917072291212946311e+00 2.359779845486436933e+00 4.674663691702455992e+00 4.202610965648390540e+00
1.954398439714179370e+00 2.500322456795060599e+00 4.972366465279058012e+00 5.131992700415748843e+00
1.863773075034748317e+00 1.953481011900733755e+00 5.299987786974774018e+00 5.290336117942795013e+00
2.076208268804794699e+00 2.097310208846620228e+00 3.411512145118778871e+00 5.072363794986723740e+00
2.038321653136220046e+00 2.260441769338602747e+00 4.205017755139860647e+00 4.530048467984723715e+00
1.930389336229495045e+00 2.298804090954667867e+00 5.535427478405960500e+00 3.765605342700453217e+00
1.995878374314128401e+00 2.087831562995205559e+00 3.894405235061729531e+00 4.390074569741057253e+00
2.167894345165994885e+00 2.146271376813861931e+00 6.265492006059495189e+00 4.664843888932168170e+00
2.374516820065866174e+00 2.554340730924943959e+00 6.449457634925043870e+00 4.501650958600505348e+00
2.620270722897467319e+00 2.329580379139972734e+00 5.083227282672302394e+00 4.634553007232591781e+00
2.101078071329226304e+00 2.187089094397810296e+00 4.847712138630589251e+00 3.944697307187478241e+00
1.967318150629043805e+00 2.263785918597563729e+00 4.538869754475051366e+00 5.597969835930086013e+00
2.556253660168940733e+00 1.912832945318135636e+00 4.973275925252580443e+00 6.449840135500852334e+00
2.338195291921659091e+00 2.074418818247523610e+00 4.719403647573992444e+00 6.616767220042857112e+00
2.299525905316228247e+00 2.081318223517711452e+00 4.993052357698671173e+00 7.404441837620535871e+00
2.271770811171884397e+00 2.450017418443868333e+00 4.592059025046109078e+00 3.432280473544067956e+00
1.903206471340773920e+00 1.976983690712642794e+00 4.004099634965951893e+00 7.486587500069276757e+00
2.278917323137731987e+00 2.590714551911536656e+00 5.020224683147639588e+00 4.926163486499953947e+00
1.808521414951858031e+00 2.127866345251154367e+00 3.988810684749939384e+00 6.054482718873583025e+00
1.958155338822878733e+00 2.239516907355692421e+00 4.084465993573430431e+00 3.266740844976252500e+00
2.184518835387305735e+00 2.089426965165825489e+00 4.058883756048507152e+00 6.865202312309270027e+00
2.275690388264386410e+00 2.474007810787492545e+00 4.807627524660109231e+00 5.434022280085513579e+00
2.047989711622448361e+00 2.485063277699052886e+00 4.148495097995890113e+00 4.366761362177588701e+00
2.256021429595457484e+00 2.098114061744325021e+00 7.180111628308305960e+00 4.112615339663040714e+00
1.845546976985558363e+00 2.475750941238306968e+00 3.324770602982348944e+00 5.209651006443708710e+00
2.280854948706027230e+00 2.202279576571158248e+00 6.197484987438718562e+00 7.625893491864937701e+00
1.792166047563345410e+00 2.298076045177621651e+00 3.700960582820227884e+00 4.203704726360414590e+00
2.424615232764599337e+00 2.226965760253787785e+00 5.779281178532484908e+00 6.101198575505525135e+00
2.073049613154131610e+00 2.024065071801060434e+00 3.940805004358884922e+00 4.714165498279884403e+00
2.091038863452144181e+00 2.385678625800438990e+00 5.390000299415855345e+00 5.181116935774231713e+00
1.898906513499181603e+00 2.634625960150641433e+00 5.416356011370453416e+00 4.379664248094904622e+00
2.012977726293865288e+00 2.750941862772822599e+00 4.659136611860104971e+00 5.655064798758638211e+00
1.903635630507836796e+00 1.991180300235338763e+00 4.870948890719301261e+00 3.905503654339093522e+00
2.031183167374750909e+00 1.947271949656556256e+00 5.557613518185379853e+00 4.178373193788210038e+00
2.181312080127186803e+00 2.557363022787571882e+00 4.591837881946387867e+00 4.593850488745681027e+00
1.574485752544454886e+00 1.736321032101686423e+00 3.995490427706118286e+00 4.505425822510405354e+00
2.080303937921550883e+00 2.021090479529741746e+00 3.712743570699971851e+00 4.807287366433340203e+00
1.944660951548530248e+00 2.500386614181154155e+00 6.029032258502277308e+00 4.524426938264901388e+00
2.107942297212335170e+00 2.471942910237435065e+00 6.110162999816447282e+00 4.495596401596646530e+00
2.073707421711513899e+00 2.104358399331472729e+00 3.558872606338743694e+00 4.413820007231917586e+00
1.991930250188587159e+00 2.277226125657986877e+00 7.067070261761210226e+00 5.386444813960499900e+00
1.663937811088879393e+00 2.327659024288275091e+00 6.128525021563484998e+00 3.727756123762669294e+00
2.106051675723857208e+00 1.957696230119525094e+00 5.808123523303830638e+00 3.802188561013509105e+00
2.079669985538938448e+00 2.502578055302508098e+00 4.754064155450906881e+00 6.585947439325687824e+00
1.991844154394917910e+00 2.151002144589235776e+00 5.309215568359448412e+00 3.236483921937689523e+00
1.984315858022075663e+00 2.209909508459208638e+00 6.023205537692352785e+00 4.030326928318721080e+00
2.082580846790613727e+00 2.410699644546438591e+00 3.563051286933867967e+00 4.430634977719304146e+00
2.224110466904417827e+00 1.956389767274682390e+00 6.014427350479916612e+00 3.787227848650043693e+00
1.972022106878994485e+00 2.528512725450994925e+00 4.190107305428098172e+00 4.541608795805776921e+00
2.693591173132733996e+00 1.972348276778415066e+00 5.937881823394659087e+00 3.386966145428288222e+00
1.532208775485816021e+00 2.458163485744468968e+00 4.008830304180944992e+00 4.710799198825598388e+00
2.375461698867906257e+00 2.332742753609720499e+00 6.611978520806439441e+00 3.938980937018482731e+00
2.517141698817351614e+00 2.306085354975598634e+00 6.700877152089812938e+00 3.825622564993206076e+00
2.147907815089841854e+00 2.173774959390037953e+00 3.688651579036371420e+00 5.158089803176459043e+00
2.050489375562031480e+00 1.978408074856976340e+00 4.152284562869636986e+00 4.303476718749880803e+00
2.575539923590415281e+00 1.992255835814237930e+00 5.361371992408490605e+00 3.838305706818530894e+00
1.703295684815318678e+00 2.343826190191635739e+00 5.183350989437334633e+00 6.775558639116783688e+00
1.915826125900132570e+00 1.872293894521844582e+00 5.397844877519794693e+00 1.001508329215693216e+01
2.114269535187505600e+00 1.936522015604310587e+00 5.422006241167309781e+00 9.271226119899628415e+00
1.976560070564959970e+00 2.393583560078933026e+00 4.361641113966499006e+00 3.058553153418045678e+00
2.103472637155198832e+00 2.289474347528578146e+00 4.268563148667926299e+00 4.065586263617728235e+00
2.070772243287678727e+00 2.051480388739522098e+00 3.666758405733100190e+00 6.193761210433877729e+00
1.879772961755749483e+00 2.366272786505111192e+00 5.573891578689104342e+00 6.309759647476441025e+00
2.108039529954996993e+00 2.150617677544652828e+00 3.950155092827682513e+00 4.130709734146254419e+00
1.619772830586231782e+00 2.262788017488916559e+00 4.793046406154729766e+00 6.113174054126070622e+00
1.853241961642414948e+00 2.170279538737876823e+00 5.260835612791617599e+00 5.843714766930774296e+00
2.059706825100995342e+00 2.414494346570626337e+00 4.288437683254655575e+00 3.237427018484188679e+00
1.979123975115364198e+00 2.192548278836730535e+00 4.569675083568272456e+00 4.363603333513951910e+00
1.841351944442019883e+00 2.808710744278235527e+00 4.526669305602859517e+00 3.840613266236661438e+00
1.940005758372510325e+00 1.935860858844263177e+00 4.359901442315964104e+00 4.815180161330432362e+00
2.002067870315556775e+00 2.427540066767873483e+00 5.534312288152660742e+00 3.762702167787944862e+00
2.028067710704361204e+00 2.090468071956487428e+00 4.507401491039745522e+00 5.294044315854280036e+00
1.792437809036765195e+00 1.998358365951989013e+00 4.319410113485121272e+00 4.605213905091672721e+00
1.708879717477040261e+00 1.892719406368194024e+00 4.044077833620896456e+00 4.598402872449435463e+00
2.561399181173967143e+00 2.317329339178308523e+00 4.985715000862155577e+00 3.333840566742698464e+00
1.828744864197887177e+00 2.106634354891841809e+00 5.131335968164958850e+00 4.916576126156991577e+00
2.676201408103985546e+00 2.430865231722933117e+00 4.578666407034724273e+00 5.538306730056760330e+00
1.601720969008459727e+00 2.228021282085420385e+00 4.617662265034594427e+00 3.722916402009594172e+00
2.468150928640911346e+00 2.222694189386690944e+00 5.257396184652304072e+00 6.169969076338064795e+00
1.948946809377483547e+00 2.276126930317671881e+00 4.461857323758728455e+00 3.374836204364860315e+00
1.996190985197899170e+00 2.236780665801243018e+00 4.079206576956727837e+00 3.217384923373315164e+00
2.030430396301932117e+00 2.110041988316246453e+00 4.139013551729439300e+00 3.314537485763286551e+00
1.949380534412962218e+00 2.382084055562964764e+00 4.414676703261473989e+00 3.343399684152682738e+00
1.873790320914942908e+00 1.979415025085145663e+00 4.982568076386355571e+00 6.201898905686073604e+00
2.077425359569296859e+00 2.179742214282431423e+00 4.404786523233266138e+00 2.785195165536748618e+00
1.700837303431572467e+00 2.809101612464584008e+00 5.305184717089590052e+00 2.895462313207054272e+00
1.960205525307615382e+00 2.478611083372074031e+00 4.492811296521174391e+00 3.995293418449913148e+00
1.740068169959831268e+00 2.011207468089407424e+00 4.760266622958060800e+00 7.468924226066241623e+00
2.337916791599020438e+00 2.723077026822219526e+00 4.221229490503489501e+00 4.701978762392532651e+00
2.217553144228678885e+00 2.382895181899558956e+00 4.441914194611096711e+00 4.829797750129924516e+00
2.070241097204536196e+00 2.061880237610267841e+00 4.611642546713893509e+00 7.463873787451254849e+00
1.915240812545963456e+00 2.108385377162035557e+00 3.824650005297646427e+00 4.342517789776992210e+00
2.525656295376502047e+00 2.196919415830053790e+00 4.843840017905322703e+00 4.301603498987770280e+00
2.880034014065341541e+00 2.254203404234508046e+00 4.251693260816967523e+00 4.427048230697322673e+00
2.213303363217906661e+00 2.519989079463678561e+00 4.828731638826468497e+00 4.521318126532870352e+00
1.652262361538537450e+00 2.423705069904605214e+00 4.034602525393035322e+00 5.156719561073993319e+00
2.262571212906171692e+00 2.583438914677025799e+00 4.403357174950587094e+00 4.226551813401093760e+00
2.272263006980130839e+00 1.915423707072642978e+00 5.178400040096739154e+00 4.357244509270611132e+00
2.088656783757175450e+00 2.167125148646718458e+00 4.021593985015286421e+00 3.047129032283406591e+00
1.906830798048811504e+00 2.344197956947723593e+00 5.021132771666504624e+00 5.191685519853777464e+00
2.428021929496580800e+00 2.799269082707291911e+00 4.455034439662436618e+00 4.376359602056583142e+00
1.907561461948837467e+00 2.200144987039848843e+00 5.113552442901761808e+00 5.522426126255017387e+00
2.302894655436665161e+00 2.186551944813500015e+00 4.740956250511388248e+00 3.734529713390553507e+00
1.837375258235500297e+00 2.923890857077758643e+00 4.182696470696192215e+00 4.008807902115004040e+00
1.849883767840166726e+00 2.719635069243258485e+00 5.328982454179559625e+00 4.668774178743287706e+00
2.290419433359204948e+00 1.866025684307173860e+00 4.234577443385626694e+00 4.001139432484741576e+00
1.828813991464210309e+00 2.668671941850909057e+00 4.805239397126714884e+00 4.468679335790747942e+00
2.063188538909126457e+00 1.862532525727594201e+00 5.065143545391524782e+00 4.560353933184345010e+00
2.056838967322351053e+00 2.662334400135629942e+00 4.844574276406839353e+00 4.599427132629661408e+00
1.684210987672444038e+00 2.400631215305081501e+00 4.466558877895942636e+00 4.995928200774604200e+00
2.344805088907482293e+00 2.054074393726530445e+00 5.016244231698482992e+00 3.742893020721639985e+00
2.480244515388243531e+00 1.970378856154752611e+00 4.563317419705518851e+00 4.262507144948488147e+00
2.437121692431570619e+00 2.250042744145285045e+00 4.102704289067533594e+00 3.382552817870250195e+00
1.707716035711086100e+00 2.217757947077859004e+00 5.467506003958742866e+00 5.682776602096149432e+00
1.749162033297305241e+00 2.260341917490086949e+00 5.788791013842351951e+00 5.499727906812080569e+00
2.522808703219551418e+00 2.176976292221296738e+00 4.404288942929861506e+00 3.097826497565632220e+00
1.696527666038279758e+00 2.326300903344490134e+00 5.869363052147878790e+00 5.809110598030056138e+00
1.903235375274862973e+00 2.220720328484715456e+00 6.168122763654374729e+00 5.934156024105713634e+00
2.483928976240980191e+00 2.211966441740157219e+00 3.878034168862502629e+00 4.568029072348987363e+00
1.719948943977534839e+00 2.590744885425404487e+00 4.348270783437084397e+00 5.089411403910236054e+00
2.350470732920602934e+00 2.458186698217282640e+00 4.430458779366412081e+00 4.971475387416422365e+00
1.850874753382404148e+00 2.450060546451332311e+00 4.484549295332457497e+00 3.389313627282094732e+00
2.049098567614509037e+00 2.003312268345911473e+00 4.838643095371348402e+00 6.117143327568761890e+00
2.351119882964396002e+00 2.506091933345900191e+00 3.985312508461830383e+00 2.900162645383528304e+00
2.041089578518112013e+00 2.308454010866700212e+00 5.161142276078999558e+00 7.004167053255510922e+00
2.666122225077450114e+00 2.583799439883902149e+00 4.361578850131603069e+00 4.344016826473978909e+00
2.247927942886433605e+00 2.415659407494527233e+00 4.356920307141974646e+00 3.660587094211514181e+00
1.820148701114508771e+00 2.633374772375228545e+00 4.678138096602003415e+00 4.124824422091588616e+00
2.335972477114293788e+00 2.051557697551140702e+00 4.656734633268259316e+00 4.338156937383146783e+00
2.237623640724014873e+00 2.216437600252426421e+00 4.813569096116558477e+00 3.047908304624104225e+00
1.777140335331019561e+00 2.205135616417890354e+00 5.918084846531025178e+00 9.577160552596158283e+00
1.955657987364974426e+00 1.905705368665863375e+00 4.870367413537261214e+00 6.322232829159330159e+00
2.349034439664119844e+00 2.852877982571145665e+00 4.376213313799942384e+00 3.329408521437998036e+00
1.781305477806609305e+00 2.115603652098735576e+00 4.982927267459658971e+00 5.926489002204613499e+00
2.173688674427115330e+00 2.747754923791152937e+00 5.744754751049653052e+00 2.987227496823166017e+00
1.714170719392823283e+00 2.065274151918780721e+00 3.704265756326305947e+00 5.015750349063896607e+00
