1.241180486223477786e+01 1.263542600592648846e+01 1.290509869617281247e+01 1.322952236432265316e+01
1.223246556153168818e+01 1.243718475509982646e+01 1.268406291144575704e+01 1.298106412797479514e+01
1.283673983917963923e+01 1.281755019083682434e+01 1.279440871142188207e+01 1.276656887479863300e+01
1.282175328976628137e+01 1.279352081409096442e+01 1.275947426758830971e+01 1.271851533513528310e+01
1.265812297643227780e+01 1.278281907180147670e+01 1.293319452801407543e+01 1.311410034038845929e+01
1.225024562059983779e+01 1.230592866584114553e+01 1.237307883046078771e+01 1.245386232656812808e+01
1.227665041915327215e+01 1.227214615832390798e+01 1.226671430999609491e+01 1.226017964696539053e+01
1.274788722704473187e+01 1.268866341439803236e+01 1.261724331243711283e+01 1.253132296419334857e+01
1.226859447551959370e+01 1.243243138939038950e+01 1.263000815067421456e+01 1.286769843209764730e+01
1.237388190716993464e+01 1.257204590271459210e+01 1.281101891262889936e+01 1.309851002043960122e+01
1.252926661959806154e+01 1.265995848930963064e+01 1.281756446304093799e+01 1.300716878698465706e+01
1.234704398792289481e+01 1.220268411841451517e+01 1.202859541762689055e+01 1.181916191940586991e+01
1.265506989337036714e+01 1.257745315418636523e+01 1.248385236797111908e+01 1.237124804612480133e+01
1.239487492557180559e+01 1.241153117463237976e+01 1.243161753775271983e+01 1.245578198539233128e+01
1.264396757988756725e+01 1.265265124550984588e+01 1.266312318671764103e+01 1.267572122019362801e+01
1.237415676709785650e+01 1.250347534382362547e+01 1.265942521470229920e+01 1.284703720133594729e+01
1.259137253084638175e+01 1.258958904825820824e+01 1.258743828317571101e+01 1.258485085358929290e+01
1.255758615957691049e+01 1.259590715133936101e+01 1.264211979818877651e+01 1.269771488418768079e+01
1.264089217850664859e+01 1.283544620167886663e+01 1.307006581752086660e+01 1.335231967245086082e+01
1.257911426966718693e+01 1.243605329462294051e+01 1.226353097686469340e+01 1.205598188053714814e+01
1.258135277578296396e+01 1.246771123270939796e+01 1.233066685426439335e+01 1.216579869533501679e+01
1.265828509718008910e+01 1.250581259068849782e+01 1.232194057243751750e+01 1.210073747405699685e+01
1.235331920717952414e+01 1.260858512497552120e+01 1.291641937375812077e+01 1.328675244708853143e+01
1.255664885259429298e+01 1.256949715353216845e+01 1.258499137658197142e+01 1.260363135333437157e+01
1.296171315213480746e+01 1.297002429664750522e+01 1.298004700140057111e+01 1.299210459105788118e+01
1.175502768520070518e+01 1.198360159418207260e+01 1.225924700023590397e+01 1.259085600987997466e+01
1.326633245687371954e+01 1.295327879594231568e+01 1.257575625249616280e+01 1.212158624276256802e+01
1.313977675586193072e+01 1.307291106242643863e+01 1.299227534463941858e+01 1.289526835692974238e+01
1.288924516715199786e+01 1.301663358507417101e+01 1.317025580880564384e+01 1.335506757186098170e+01
1.273720077512658300e+01 1.285878429834699332e+01 1.300540619310698176e+01 1.318179636775042241e+01
1.303143985145074346e+01 1.304007243101089131e+01 1.305048276571949195e+01 1.306300668488144723e+01
1.195108878959930898e+01 1.204965734436239444e+01 1.216852467013414341e+01 1.231152533443874297e+01
1.210661612813961341e+01 1.213592162214664150e+01 1.217126215961731717e+01 1.221377779881738235e+01
1.222955583660218082e+01 1.225020374401017165e+01 1.227510378989468087e+01 1.230505923037911842e+01
1.288269906725358105e+01 1.287869262552056604e+01 1.287386111494593699e+01 1.286804867475448155e+01
1.311550810237500819e+01 1.310553778891277510e+01 1.309351423331525055e+01 1.307904956502574123e+01
1.249090200540068807e+01 1.243265994349778758e+01 1.236242376967470413e+01 1.227792771956417361e+01
1.266181088336376170e+01 1.252702806891667819e+01 1.236448867943468599e+01 1.216894932056813694e+01
1.312638695491745544e+01 1.299254302576077791e+01 1.283113587144186418e+01 1.263695862263725367e+01
1.279294937239710883e+01 1.274003068562326746e+01 1.267621415919373540e+01 1.259944112157565321e+01
1.265094548635807392e+01 1.276575092844527859e+01 1.290419889410481069e+01 1.307075560708201678e+01
1.257014872911768322e+01 1.259583783944362523e+01 1.262681725121688103e+01 1.266408633617844437e+01
1.232257261362621925e+01 1.234833255766413274e+01 1.237939739032984932e+01 1.241676923897595231e+01
1.295423751644444010e+01 1.281715478099498107e+01 1.265184183497971127e+01 1.245296581127133173e+01
1.271945093737782884e+01 1.259801022914727042e+01 1.245156056006274703e+01 1.227537757764679505e+01
1.230473348489186236e+01 1.221341918274496585e+01 1.210330001820000589e+01 1.197082363261331928e+01
1.262133512255455514e+01 1.258603348160288959e+01 1.254346197727917733e+01 1.249224728594821343e+01
1.263196615738628736e+01 1.271226265286488122e+01 1.280909505250110136e+01 1.292558709423153651e+01
1.210441939978054293e+01 1.205038636546337827e+01 1.198522600769966928e+01 1.190683630400238791e+01
1.300976748582682063e+01 1.292901598596299628e+01 1.283163488035643063e+01 1.271448273024248721e+01
1.284828251066643645e+01 1.286561417601898150e+01 1.288651504766693812e+01 1.291165937148172738e+01
1.361099120387971695e+01 1.367683678604361397e+01 1.375624231536803954e+01 1.385176935250064290e+01
1.185564605897693191e+01 1.197852727275644824e+01 1.212671409871392569e+01 1.230498692865712052e+01
1.260653738876490948e+01 1.279575719811007595e+01 1.302394409578713663e+01 1.329845921372697681e+01
1.170547447789064499e+01 1.186584832832594216e+01 1.205924885824931891e+01 1.229191501841019019e+01
1.219331133044626192e+01 1.228076767128265701e+01 1.238623438307518931e+01 1.251311373995845955e+01
1.237790773250494070e+01 1.251200925810353581e+01 1.267372705713315462e+01 1.286827802007413446e+01
1.196464747409902607e+01 1.214205419142718334e+01 1.235599526130923920e+01 1.261337225634584769e+01
1.208602354558714431e+01 1.231789790406401863e+01 1.259752343954471243e+01 1.293392065442823124e+01
1.234736409687575787e+01 1.219905757745694075e+01 1.202020947118002070e+01 1.180505027716963795e+01
1.224125142536069077e+01 1.228399527088964582e+01 1.233554159439453457e+01 1.239755324020049088e+01
1.299019073111385936e+01 1.280872709634253326e+01 1.258989364543181111e+01 1.232663098137229163e+01
1.258491706488706363e+01 1.261795623731832450e+01 1.265779935038876403e+01 1.270573171195275641e+01
1.216389811144379252e+01 1.237944000959111257e+01 1.263936965029771997e+01 1.295207216170842734e+01
1.194963902450826865e+01 1.206006191823501084e+01 1.219322481296167204e+01 1.235342344015381855e+01
1.244290632325033208e+01 1.260195576492811043e+01 1.279375914322830177e+01 1.302450388603055309e+01
1.248960996768629883e+01 1.263082746416473157e+01 1.280112666555729106e+01 1.300600129171353103e+01
1.238949027691767135e+01 1.234589987581797210e+01 1.229333266084263698e+01 1.223009285450132211e+01
1.247455728987376844e+01 1.269783100403462761e+01 1.296708471665339601e+01 1.329100434318641177e+01
1.255279802133068223e+01 1.261876409137485666e+01 1.269831492131925010e+01 1.279401675909655722e+01
1.251542543588090339e+01 1.251204893712280963e+01 1.250797709718550799e+01 1.250307856167799514e+01
1.253471336516686563e+01 1.258341705643755049e+01 1.264215056988384411e+01 1.271280860299119730e+01
1.260178094017906503e+01 1.257215145442168946e+01 1.253642020377652599e+01 1.249343452587455872e+01
1.281678742254104719e+01 1.262800834880895806e+01 1.240035294988243741e+01 1.212647723956711054e+01
1.244231937011630329e+01 1.225846373312986870e+01 1.203674568167657455e+01 1.177001276377595396e+01
1.257402362646644711e+01 1.271150464250064616e+01 1.287729788923787311e+01 1.307675172793333651e+01
1.292372871011035862e+01 1.299988966644219879e+01 1.309173487234122213e+01 1.320222718275100604e+01
1.267571808999028171e+01 1.283792941069994953e+01 1.303354581137667445e+01 1.326887772503780205e+01
1.240220138173304676e+01 1.241919230878469982e+01 1.243968227199727927e+01 1.246433226165551389e+01
1.251140995787339172e+01 1.258815309342030098e+01 1.268070036993993632e+01 1.279203729062831840e+01
1.242815771060735308e+01 1.241662531507416389e+01 1.240271798915194523e+01 1.238598709331773939e+01
1.254926624221284825e+01 1.264115312448741690e+01 1.275196278377210390e+01 1.288526985353409948e+01
1.216879399817565499e+01 1.239701329355526482e+01 1.267223105845493158e+01 1.300332560402123860e+01
1.223692913297886342e+01 1.255033034175118267e+01 1.292827200549920796e+01 1.338294622849075388e+01
1.255016174394437556e+01 1.279807011774816061e+01 1.309703164256007568e+01 1.345669058476352120e+01
1.247669767525421491e+01 1.245044775260714864e+01 1.241879203731060599e+01 1.238070934059767403e+01
1.249000312684642644e+01 1.249845667180970388e+01 1.250865110233058530e+01 1.252091528281271771e+01
1.259221718087708908e+01 1.258605698166662812e+01 1.257862817835173175e+01 1.256969112351247020e+01
1.232144482919850681e+01 1.237566943652634777e+01 1.244106081899691141e+01 1.251972845177467519e+01
1.243804759515341374e+01 1.261245628751721348e+01 1.282278193247022813e+01 1.307580947181546271e+01
1.192469668876403688e+01 1.211665793425778581e+01 1.234815082728538727e+01 1.262664314861771331e+01
1.249335959358789694e+01 1.265783390830814881e+01 1.285617933394544465e+01 1.309479433974086326e+01
1.329491678666958521e+01 1.326261350008778450e+01 1.322365781793492800e+01 1.317679306018817798e+01
1.186899848070417285e+01 1.205236900080952545e+01 1.227350203256277972e+01 1.253953115566366172e+01
1.257300678528855542e+01 1.253605492578487812e+01 1.249149336421939793e+01 1.243788457925733049e+01
1.202417149070108593e+01 1.225535953973677472e+01 1.253415743025379925e+01 1.286955896546803579e+01
1.241602672101739557e+01 1.250477540299667112e+01 1.261180059493541705e+01 1.274055484632621571e+01
1.226911278781045134e+01 1.258548129783591740e+01 1.296700133569694735e+01 1.342598044122848577e+01
1.239068933199185985e+01 1.269738873873419394e+01 1.306724846106519244e+01 1.351219988610530720e+01
1.270503428686142300e+01 1.293842599572542795e+01 1.321988135800240904e+01 1.355847990488134869e+01
1.239657472132826399e+01 1.221104038083536025e+01 1.198729792112065340e+01 1.171812958436690089e+01
1.232850794789344206e+01 1.252135066342030179e+01 1.275390655251024086e+01 1.303367768736075583e+01
1.237552596531406657e+01 1.219620268302871047e+01 1.197995035930228802e+01 1.171979286228184769e+01
1.247766855498194261e+01 1.240132208965062155e+01 1.230925317185151258e+01 1.219849172986904939e+01
1.229711721771218080e+01 1.243711839574318034e+01 1.260595079546171249e+01 1.280906081883558478e+01
1.263830601261520492e+01 1.261391221295700760e+01 1.258449486238561121e+01 1.254910498004007202e+01
1.215558565427024718e+01 1.203573251975844904e+01 1.189119736228331448e+01 1.171731759002358864e+01
1.223917333539512597e+01 1.221800498447788819e+01 1.219247731725604744e+01 1.216176683102975176e+01
1.222266552916809523e+01 1.209604306313045718e+01 1.194334452801756363e+01 1.175964398779162678e+01
1.249138882943091744e+01 1.283321473995376749e+01 1.324543476246505236e+01 1.374134679443894491e+01
1.196170898145846451e+01 1.225808655612182640e+01 1.261549881405364104e+01 1.304547559684927016e+01
1.253131949821619884e+01 1.252748126274662965e+01 1.252285259808733286e+01 1.251728418711463497e+01
1.218552996168121361e+01 1.231391021728869717e+01 1.246872853335951348e+01 1.265497922841728062e+01
1.266809408209437038e+01 1.264536277418662458e+01 1.261795028154348763e+01 1.258497229846224208e+01
1.231134775552930094e+01 1.241553287055870847e+01 1.254117340610814146e+01 1.269232242818384826e+01
1.195414000970770196e+01 1.209810227938030813e+01 1.227171150038536673e+01 1.248056817123198314e+01
1.260583633907796575e+01 1.250160797907222765e+01 1.237591529286783398e+01 1.222470353211894789e+01
1.227248912718892626e+01 1.242112679191248148e+01 1.260037423808954138e+01 1.281601384899020424e+01
1.251659661871627272e+01 1.262210235362913657e+01 1.274933547166377146e+01 1.290240041429935758e+01
1.233013274213445953e+01 1.237834218250458385e+01 1.243647966121189441e+01 1.250642064812451437e+01
1.218163314294038102e+01 1.221201006690859892e+01 1.224864267987479849e+01 1.229271272145576965e+01
1.311121700546969215e+01 1.302432551387317083e+01 1.291953997386782049e+01 1.279348008539136394e+01
1.172417392795775903e+01 1.186322999583757110e+01 1.203092265361201818e+01 1.223266153605980655e+01
1.223648513333919396e+01 1.251695875110697465e+01 1.285519186179542928e+01 1.326209560261934683e+01
1.241119391854529930e+01 1.254143299263124689e+01 1.269849292401397811e+01 1.288744034398448157e+01
1.257294296394036515e+01 1.265728584257736955e+01 1.275899791957361806e+01 1.288136034746396419e+01
1.247003465495410346e+01 1.258414514980772303e+01 1.272175505388252859e+01 1.288730355570864106e+01
1.257517427008092348e+01 1.245590482841997293e+01 1.231207356691266774e+01 1.213904060087448045e+01
1.197405857181646027e+01 1.210407808218068659e+01 1.226087323386262717e+01 1.244950211656595940e+01
1.172830977351575399e+01 1.201327391111954057e+01 1.235692229938322129e+01 1.277034076816642560e+01
1.297503200876875873e+01 1.283380079492044068e+01 1.266348505126367741e+01 1.245859052430833636e+01
1.212371879755183102e+01 1.217679876782432125e+01 1.224080979176090800e+01 1.231781681523283112e+01
1.237489375902569755e+01 1.249409863044778213e+01 1.263785202440760713e+01 1.281079131364314527e+01
1.278461064485089871e+01 1.289951625951710490e+01 1.303808502685228454e+01 1.320478706756993326e+01
1.259042078938090903e+01 1.256202573460240934e+01 1.252778312817711281e+01 1.248658833024129322e+01
1.205572104234443209e+01 1.204951751432285434e+01 1.204203645925364441e+01 1.203303654411589996e+01
1.240534873090031631e+01 1.256527633199523208e+01 1.275813871396822030e+01 1.299015746733416243e+01
1.213287859095889409e+01 1.231543382660784580e+01 1.253558367783959682e+01 1.280043000771455830e+01
1.240329642446518221e+01 1.247713499428826189e+01 1.256617955170087697e+01 1.267330260490360416e+01
1.265737251795148666e+01 1.261473359869551025e+01 1.256331380951490040e+01 1.250145438798345765e+01
1.213098378542806621e+01 1.211209335143525578e+01 1.208931270524651680e+01 1.206190696092504488e+01
1.205521723429852798e+01 1.200576654995747283e+01 1.194613221100087230e+01 1.187439046001259513e+01
1.226947807074647834e+01 1.217040084270844424e+01 1.205092008974351003e+01 1.190718145564310326e+01
1.262539796059132868e+01 1.283957802721914021e+01 1.309786538686294222e+01 1.340859218895713845e+01
1.275675766770283559e+01 1.283749930815396922e+01 1.293486852394412168e+01 1.305200637028169552e+01
1.297642189224118248e+01 1.293958610043223167e+01 1.289516450902776334e+01 1.284172411202157349e+01
1.206303578265664278e+01 1.224322588077762575e+01 1.246052352854847101e+01 1.272193857916318649e+01
1.205292606119874144e+01 1.202771001903309944e+01 1.199730109697898151e+01 1.196071832685024638e+01
1.301492097211335874e+01 1.293183105573306158e+01 1.283162997048368048e+01 1.271108530724950114e+01
1.259063594667821206e+01 1.266307652961325303e+01 1.275043520491828630e+01 1.285553009554767279e+01
1.235477515168119034e+01 1.244931681830268211e+01 1.256332797644852128e+01 1.270048653745037370e+01
1.234355053882938513e+01 1.248134169611065403e+01 1.264750895320787016e+01 1.284741273665970951e+01
1.245387801525780525e+01 1.263427778333532281e+01 1.285182827956364804e+01 1.311354751383146855e+01
1.278452162698977013e+01 1.270779858125255224e+01 1.261527553174891914e+01 1.250396775682755113e+01
1.183182978882067538e+01 1.204207197314526567e+01 1.229561050046913628e+01 1.260062432658770071e+01
1.210444931445857719e+01 1.198787873785127900e+01 1.184730213369709517e+01 1.167818461002760344e+01
1.220652710711707911e+01 1.229729012503216978e+01 1.240674447631561250e+01 1.253842107325207067e+01
1.265163048736699203e+01 1.277738794310893056e+01 1.292904333154221597e+01 1.311148893760367429e+01
1.217621022902144645e+01 1.231573318755909163e+01 1.248398888538274853e+01 1.268640512050541425e+01
1.246783611434091377e+01 1.259093779006455982e+01 1.273939047892117848e+01 1.291798314924897184e+01
1.240326167874962593e+01 1.244437006987606686e+01 1.249394414075215920e+01 1.255358311236641988e+01
1.249345306761964203e+01 1.262411908300011731e+01 1.278169387807405144e+01 1.297126069323486952e+01
1.210356130953504561e+01 1.228969953111424473e+01 1.251417023250789740e+01 1.278421466404368800e+01
1.225167136240095367e+01 1.237235721351587792e+01 1.251789657355822172e+01 1.269298442914340974e+01
1.232232605371928180e+01 1.235230189097834952e+01 1.238845081921736657e+01 1.243193897475983078e+01
1.308303012937807175e+01 1.317674311090349093e+01 1.328975492821985149e+01 1.342571125470053595e+01
1.242448172886374103e+01 1.267676908865939467e+01 1.298101138841719759e+01 1.334702324821513386e+01
1.259847590737696343e+01 1.298294462575217878e+01 1.344658912684075958e+01 1.400436622181936386e+01
1.234962090957273873e+01 1.250655990929655204e+01 1.269581823058675241e+01 1.292350119976232570e+01
1.221190345839629465e+01 1.221378855464609003e+01 1.221606185925701915e+01 1.221879670726860567e+01
1.271298754487310845e+01 1.288285366797472342e+01 1.308770126709834791e+01 1.333413856654706464e+01
1.286155933163295906e+01 1.299107195882689503e+01 1.314725584206652265e+01 1.333514935201075602e+01
1.220457342516968424e+01 1.224226130218827890e+01 1.228771045345140145e+01 1.234238703324748876e+01
1.255917258463090924e+01 1.253800181873407560e+01 1.251247123920244952e+01 1.248175724938733211e+01
1.226468427713737164e+01 1.230677646090088473e+01 1.235753692230653122e+01 1.241860315437903317e+01
1.253624033410688021e+01 1.260002571335415134e+01 1.267694677071045994e+01 1.276948491968914645e+01
1.258062575547443451e+01 1.257600846746390033e+01 1.257044031563850872e+01 1.256374167574895040e+01
1.210204358604854491e+01 1.242181382885253349e+01 1.280743613725354457e+01 1.327135038714511239e+01
1.215550788147233341e+01 1.214620321250935042e+01 1.213498238128706674e+01 1.212148341251310946e+01
1.270609224911887480e+01 1.247224152583856593e+01 1.219023262175215372e+01 1.185096814884219363e+01
1.271040417638617370e+01 1.289658935092533021e+01 1.312111667456327169e+01 1.339122922421726969e+01
1.228041529519699360e+01 1.233921504836465211e+01 1.241012376191815569e+01 1.249542889583364769e+01
1.242702869853852299e+01 1.262789058448610469e+01 1.287011707638755986e+01 1.316152221256934141e+01
1.249183065228732126e+01 1.225717976317959845e+01 1.197420591066406992e+01 1.163378057823710421e+01
1.266701808542917718e+01 1.284104667641434006e+01 1.305091394359657997e+01 1.330339004186835261e+01
1.201435021600580022e+01 1.217283994589422491e+01 1.236396834784152610e+01 1.259390107551492299e+01
1.268969635961742348e+01 1.277307641588032894e+01 1.287362739113294730e+01 1.299459298167050392e+01
1.261883380083857453e+01 1.261151747326268335e+01 1.260269445363429952e+01 1.259208011819905693e+01
1.242331666736422413e+01 1.247970558136145769e+01 1.254770697821803793e+01 1.262951453013356051e+01
1.220706121977168479e+01 1.246582260526923847e+01 1.277787216286918159e+01 1.315327636871826833e+01
1.243840801390901696e+01 1.255345872855317424e+01 1.269220247711223237e+01 1.285911502505794601e+01
1.214874362824135723e+01 1.231243256749797155e+01 1.250983088093184925e+01 1.274730648468065297e+01
1.281281819903297148e+01 1.283199839880730586e+01 1.285512848385748264e+01 1.288295461274632814e+01
1.236876503231936653e+01 1.244359135870188560e+01 1.253382708687901292e+01 1.264238315129419554e+01
1.235211805459877787e+01 1.235860989373979812e+01 1.236643863344170491e+01 1.237585682276136900e+01
1.227474547933896254e+01 1.249167535949158747e+01 1.275327881706186517e+01 1.306799497622543527e+01
1.234407019117966797e+01 1.258621325075251463e+01 1.287822217809038960e+01 1.322951695418700169e+01
1.283965374919519142e+01 1.295185204835154025e+01 1.308715596762791655e+01 1.324993030627747181e+01
1.233616640298938627e+01 1.246884096961458788e+01 1.262883794806850801e+01 1.282131871649744426e+01
1.211051730242988889e+01 1.242170874262046354e+01 1.279698556784551400e+01 1.324845391675370188e+01
1.287560843660996923e+01 1.290864745007535852e+01 1.294849037144320292e+01 1.299642250238369634e+01
1.244564013931325697e+01 1.247462864690555051e+01 1.250958691918510546e+01 1.255164268283975737e+01
1.225025287543486563e+01 1.223752577941356812e+01 1.222217772168331074e+01 1.220371358583300392e+01
1.204052083134583384e+01 1.206540686648174265e+01 1.209541782132202847e+01 1.213152182593989181e+01
1.240966374813002027e+01 1.244360545092722248e+01 1.248453695746437475e+01 1.253377868632298764e+01
1.279088294908427059e+01 1.268148875079931770e+01 1.254956639649138417e+01 1.239086017356443747e+01
1.236178423982441643e+01 1.234793954162654295e+01 1.233124372768411803e+01 1.231115820401837091e+01
1.272349442971104416e+01 1.273070178993774881e+01 1.273939340196433534e+01 1.274984965043808849e+01
1.256828112236816253e+01 1.249490485681707419e+01 1.240641780856786980e+01 1.229996545423218457e+01
1.268045517992970161e+01 1.256244938812055700e+01 1.242014200691115100e+01 1.224894231081073315e+01
1.208114634655853692e+01 1.226169747661512233e+01 1.247943050563718081e+01 1.274136933187943121e+01
1.202266234889294516e+01 1.199738535893188285e+01 1.196690293776366687e+01 1.193023174617786886e+01
1.290842486691080104e+01 1.304422720056642682e+01 1.320799606452112407e+01 1.340501451501525487e+01
1.289666930655445398e+01 1.298593772075051334e+01 1.309358967625371051e+01 1.322309794146199025e+01
1.264726848941079673e+01 1.285641558412334540e+01 1.310863350393727700e+01 1.341205860287635154e+01
1.172784496021335876e+01 1.196136164725034057e+01 1.224296772515095277e+01 1.258174758707303376e+01
1.263103501701935905e+01 1.264882340986123133e+01 1.267027506543204574e+01 1.269608199746440391e+01
1.185190327873544369e+01 1.202693974912645736e+01 1.223802245392936605e+01 1.249196075710940868e+01
1.220757624011053188e+01 1.233485653983105479e+01 1.248834837997794089e+01 1.267300328799267639e+01
1.277440335524295456e+01 1.280500388026253589e+01 1.284190614168892708e+01 1.288630057778862614e+01
1.191098076870842526e+01 1.227259938927352501e+01 1.270868814475094588e+01 1.323331491938524174e+01
1.230101812277020912e+01 1.253831508305338538e+01 1.282447992690670624e+01 1.316874410973374587e+01
1.248177799888275530e+01 1.239686486466704274e+01 1.229446509618733607e+01 1.217127535651612291e+01
1.289371931164226304e+01 1.279607827707902423e+01 1.267832948090345369e+01 1.253667443848661556e+01
1.257829440932630050e+01 1.256414774852401628e+01 1.254708778713765760e+01 1.252656418407499217e+01
1.252121839367348954e+01 1.256425074586287138e+01 1.261614498981028731e+01 1.267857519348387818e+01
1.294221760461936910e+01 1.309477471700208895e+01 1.327874876450618125e+01 1.350007460688619076e+01
1.216594464306900925e+01 1.229928822868859051e+01 1.246009200094144198e+01 1.265354336451462913e+01
1.248276307396521823e+01 1.262646607797442044e+01 1.279976264129521901e+01 1.300824317634287297e+01
1.208290619512001562e+01 1.230252013856246407e+01 1.256736040351244021e+01 1.288597053103541867e+01
1.239936080739693836e+01 1.255120618283180711e+01 1.273432192143762087e+01 1.295461519459109212e+01
1.207984472950759525e+01 1.222851924312660010e+01 1.240781112669720976e+01 1.262350419700529436e+01
1.253554588135890313e+01 1.254654379586651913e+01 1.255980657211122065e+01 1.257576205694443239e+01
1.245925943052353091e+01 1.244239574008965832e+01 1.242205921603961905e+01 1.239759381791678905e+01
1.236747820690809974e+01 1.239780188917929848e+01 1.243437029608952571e+01 1.247836309601811777e+01
1.257800009857122880e+01 1.277755445720474370e+01 1.301820415541605946e+01 1.330771236539295366e+01
1.245529217842183556e+01 1.268678744198248154e+01 1.296595581342121406e+01 1.330180304738043695e+01
1.178870282466018082e+01 1.203039345938124072e+01 1.232185679149989355e+01 1.267249520153220743e+01
1.264171360387612886e+01 1.275213075826407660e+01 1.288528673171796513e+01 1.304547703242848300e+01
1.180875030936446279e+01 1.183973781853061524e+01 1.187710675790241766e+01 1.192206262041409914e+01
1.308743566915639533e+01 1.310732666310006422e+01 1.313131392011838017e+01 1.316017125047551062e+01
1.285401095378755265e+01 1.315511447849455173e+01 1.351822592766203357e+01 1.395505899436417607e+01
1.222641783427942563e+01 1.230789452337713641e+01 1.240615016047214247e+01 1.252435439603505607e+01
1.269920302690187519e+01 1.254353693173189477e+01 1.235581365131391252e+01 1.212997737855416958e+01
1.192161304405656352e+01 1.177723539156616184e+01 1.160312524564806580e+01 1.139366594834488566e+01
1.248125401055381900e+01 1.218173756331000845e+01 1.182054002729966946e+01 1.138600945079923754e+01
1.163829283374506574e+01 1.191128435665353003e+01 1.224049454305101570e+01 1.263654345762893705e+01
1.223631696301121252e+01 1.230931379382854907e+01 1.239734326823775667e+01 1.250324514865082826e+01
1.265158099726534324e+01 1.273600480607288787e+01 1.283781447964006617e+01 1.296029431889123806e+01
1.249013459022936878e+01 1.264650095905264671e+01 1.283506872437431667e+01 1.306192093571464774e+01
1.233872369950417358e+01 1.260304777851369096e+01 1.292180558605647178e+01 1.330528000120755827e+01
1.281196675344555658e+01 1.257177643926780064e+01 1.228212239705110242e+01 1.193366061256511834e+01
1.247142409814428277e+01 1.277244308383882299e+01 1.313545258440455576e+01 1.357216300413302079e+01
1.233354662784144828e+01 1.224526928027730932e+01 1.213881248727274809e+01 1.201074203544293617e+01
1.236613902620879379e+01 1.254797326044069550e+01 1.276725363042127093e+01 1.303105395042168091e+01
1.283912821888022826e+01 1.263908525608900035e+01 1.239784633274672743e+01 1.210762926872096124e+01
1.229229304697130765e+01 1.244435175103110325e+01 1.262772475021273344e+01 1.284832751491909519e+01
1.257549108420659678e+01 1.267582433416111876e+01 1.279681976862546477e+01 1.294238060625589704e+01
1.301459563541488684e+01 1.306057985798419452e+01 1.311603386740580213e+01 1.318274656691475499e+01
1.195606342161027058e+01 1.223732497107364203e+01 1.257650827661653636e+01 1.298455512800108735e+01
1.271284859838789494e+01 1.273129091919803280e+01 1.275353116976267565e+01 1.278028680327589051e+01
1.210088809363467277e+01 1.234628920620085779e+01 1.264222713551580135e+01 1.299824860912265656e+01
1.207233213175598507e+01 1.231506370518846261e+01 1.260778234232011563e+01 1.295993091883088510e+01
1.284270920599582588e+01 1.304822840004816165e+01 1.329607130542994042e+01 1.359423314160039453e+01
1.202313226048553041e+01 1.215260171543812184e+01 1.230873353573649354e+01 1.249656441252954941e+01
1.216912171024423550e+01 1.219113766965502066e+01 1.221768749810436105e+01 1.224962767241869877e+01
1.244923434725020961e+01 1.251489367039877720e+01 1.259407458335232910e+01 1.268933140080900301e+01
1.168346318331830425e+01 1.205738655942864845e+01 1.250831405723574541e+01 1.305079224727635179e+01
1.198824322043031998e+01 1.219504722254249351e+01 1.244443952365772965e+01 1.274446532553715095e+01
1.263179796382634201e+01 1.276739988579334906e+01 1.293092706616511656e+01 1.312765476465750325e+01
1.157432663835718500e+01 1.176913293561853280e+01 1.200405677775672153e+01 1.228667662529378291e+01
1.260987186139650262e+01 1.272509290216315492e+01 1.286404205305096582e+01 1.303120170565113867e+01
1.210862335960952763e+01 1.214108832454730447e+01 1.218023898037970731e+01 1.222733829682891304e+01
1.229423844113655839e+01 1.241558324449074391e+01 1.256191725847400242e+01 1.273796110462013687e+01
1.274050574092921195e+01 1.280785901315798725e+01 1.288908271955252793e+01 1.298679707373934811e+01
1.228103664995537336e+01 1.255762917925648914e+01 1.289118194733238099e+01 1.329245510718357082e+01
1.279810207555531143e+01 1.263688477299107227e+01 1.244246709414809615e+01 1.220857727584353292e+01
1.218969668936665940e+01 1.212859286555735316e+01 1.205490559127299477e+01 1.196625777232826238e+01
1.307061515349556124e+01 1.310271083464852460e+01 1.314141615803127472e+01 1.318797972728735068e+01
1.272661257622240782e+01 1.258610570251601679e+01 1.241666346639750174e+01 1.221281979305086729e+01
1.221777410152916410e+01 1.229355311782667748e+01 1.238493772865463605e+01 1.249487593051768464e+01
1.238732836663019299e+01 1.236759087473453356e+01 1.234378873129520038e+01 1.231515409766818081e+01
1.232661593679268819e+01 1.268159092692366841e+01 1.310966789218038464e+01 1.362465626268309116e+01
1.219963326103006018e+01 1.234709191784866711e+01 1.252491755646182447e+01 1.273884669373290635e+01
1.214244163466170967e+01 1.221513096409547039e+01 1.230278961164995977e+01 1.240824537715111120e+01
1.259133674946005854e+01 1.244247233161589250e+01 1.226295143578623126e+01 1.204698285742775532e+01
1.216004489571720626e+01 1.204472541244228800e+01 1.190565754623265882e+01 1.173835507583312143e+01
1.263446803719524247e+01 1.250739646478458411e+01 1.235415633632403321e+01 1.216980424439542752e+01
1.290514223699577734e+01 1.267934080687402698e+01 1.240703883167999955e+01 1.207945206137633853e+01
1.213526715561055269e+01 1.220632672053504919e+01 1.229201997710536887e+01 1.239511132316215658e+01
1.242408049611544563e+01 1.242914399991119723e+01 1.243525025922161120e+01 1.244259625722514961e+01
