2.476025959278073341e+00 2.119593469309771105e+00 5.203614719985589332e+00 3.278395428974083536e+00
2.292196368790325067e+00 2.188000018457558760e+00 4.941440611124159332e+00 4.027504536111533362e+00
1.789841692646710225e+00 2.260335086690524964e+00 4.743122930163184314e+00 5.968067487777264368e+00
2.068119469332305282e+00 2.138132807800162460e+00 4.552473118272478914e+00 3.325937987176813770e+00
2.402768955396422434e+00 2.107956990165506639e+00 4.662233000974499220e+00 4.881051517498349313e+00
2.363697703467078082e+00 2.153426309851068421e+00 4.682807725218233408e+00 4.780102304156486959e+00
2.201321776103256855e+00 2.123752944331762649e+00 4.743978230407376095e+00 4.527996452034675379e+00
1.852109288886176541e+00 2.362932977401740242e+00 4.757502966790207566e+00 4.132588767352634918e+00
2.104152065353989798e+00 1.930121559249989405e+00 4.438060383849282253e+00 4.227275038500323490e+00
2.007160678026836287e+00 2.274489855405728900e+00 4.913275372712415212e+00 5.331733780670973033e+00
1.835732675236400491e+00 2.167022410101524077e+00 4.542432512936438016e+00 4.725187125575193825e+00
2.278000186204030442e+00 2.259545894890686135e+00 5.178449982459133238e+00 4.265685713104518051e+00
1.602056446687168512e+00 2.392260736165504387e+00 5.313014741611758573e+00 3.760800963997394941e+00
1.727193964131290116e+00 2.357875201564369139e+00 5.227851027497439240e+00 3.947623591370373219e+00
2.341234100461229595e+00 2.085587980662197971e+00 3.997473510788545070e+00 4.282244862040321287e+00
2.068663668961897795e+00 2.351614092432385839e+00 5.259332102272803233e+00 3.686225945663542891e+00
1.574649113589063454e+00 2.437380729461953610e+00 3.814193598174123512e+00 4.006002178750603271e+00
2.279382289492077884e+00 2.137981302045078191e+00 5.354966266484358250e+00 4.690454766337778025e+00
2.168619228594891979e+00 2.320901189223106620e+00 4.491322945872079586e+00 4.567796778344604292e+00
1.820114911473519337e+00 2.559586311030007444e+00 4.085829624042336405e+00 3.242439769049847875e+00
2.424156920522845926e+00 2.591030329821670364e+00 4.632804465972683694e+00 4.408460409579101125e+00
1.763337879973357225e+00 2.094197411461619307e+00 4.627455409324534585e+00 3.453303407211118170e+00
2.102829086867509023e+00 2.267861260239598664e+00 4.414950633079718578e+00 3.454506666466192311e+00
2.198498175904707974e+00 2.985365831153477867e+00 4.971864781932060495e+00 4.447103591974042480e+00
1.861217932237682948e+00 1.685881446248336246e+00 4.238152799964797879e+00 3.732108214075099628e+00
2.178605327255412671e+00 2.940692596343385201e+00 5.240401653558325101e+00 5.270751816191862282e+00
2.144247480244293680e+00 2.144353572438661981e+00 4.088048626268785846e+00 5.051989913687211953e+00
1.997566123886662881e+00 2.225866027843216965e+00 5.566072778259354870e+00 3.577726022337361034e+00
1.819938073056226235e+00 2.326561402858927430e+00 4.872099748823495169e+00 4.221344168769319616e+00
1.905451916527279854e+00 2.399344935512896626e+00 3.989252131320391914e+00 5.626368927007487919e+00
2.165663445122850028e+00 1.990044071167632156e+00 5.484656919211817083e+00 3.328457120008554870e+00
1.847253002374585895e+00 2.298702055666418609e+00 4.602362624837207150e+00 5.754860161787790140e+00
2.149636827069231426e+00 2.067961890963919025e+00 5.097817029837699465e+00 3.367753703760196782e+00
2.122883761270909275e+00 2.232748601937664557e+00 5.209112082489641971e+00 4.195206589857190416e+00
2.536367512786037448e+00 2.123291595325386361e+00 4.314801416713732074e+00 5.014834567513070773e+00
1.570778029337826398e+00 2.292311764955519582e+00 5.386843681937598660e+00 3.606801552555285451e+00
2.137348640070285910e+00 2.905371696357005096e+00 3.642430789139499581e+00 4.966921218397098770e+00
2.059628510409861946e+00 1.830898009398160386e+00 5.790890422660694092e+00 3.962163687397459721e+00
1.868871018340193313e+00 2.422914571067609657e+00 5.594593419639946497e+00 5.189697144159453046e+00
2.164804396475315418e+00 2.002973114737179650e+00 4.133039987527129533e+00 3.647133950817766035e+00
1.798775001076724722e+00 2.517981324198078852e+00 6.159278804534359608e+00 4.358906793129500024e+00
1.994030024640631282e+00 2.409211176525603015e+00 4.363323025591030024e+00 4.242613233664922490e+00
1.923474356468981572e+00 1.985335220302495207e+00 4.927435321700841975e+00 4.585565897415958325e+00
2.116401715292357544e+00 2.171783490896869395e+00 4.340797330482448757e+00 4.735559157182078316e+00
2.196087981021739743e+00 2.484086861656761069e+00 3.643489050040925825e+00 4.711263994890700246e+00
1.902674737483120770e+00 2.336551340098791840e+00 5.536711455390275205e+00 4.250054355986645049e+00
1.931375874731811271e+00 2.146048396892682231e+00 5.417252450750657644e+00 4.200781800430630319e+00
1.956812183679562445e+00 2.600431788012887768e+00 5.135399935718048425e+00 4.678045132518030336e+00
2.303371856962266762e+00 2.336603104954168675e+00 5.850902294876173748e+00 4.926296066612823488e+00
2.308929560145358106e+00 1.861170367950979898e+00 4.744689062709261940e+00 5.792274304188140377e+00
2.239670476019133716e+00 2.632085459808673811e+00 4.642842655446050237e+00 5.826840281998680204e+00
2.076280046752542852e+00 1.861814822627394506e+00 4.479003244406648321e+00 4.191186924790842205e+00
1.931180379534805702e+00 2.183265378662234912e+00 4.762345870784181479e+00 4.235492356841584538e+00
1.685476745109927510e+00 2.012391457430194208e+00 4.521144322745370481e+00 4.423212352896475963e+00
1.992701548742257467e+00 2.482229928930201002e+00 4.622355583999956607e+00 4.339121218645956013e+00
2.014764299922750190e+00 2.290938461796268033e+00 5.033362741933701479e+00 4.493570144832262692e+00
1.622318553041173894e+00 1.737925864644662921e+00 5.502414046546186377e+00 5.318870956221048552e+00
1.953854359962731380e+00 2.283439848441470410e+00 4.245613079172914084e+00 4.426788177462262830e+00
2.095938593273065198e+00 2.191066608628013945e+00 5.175957798067185145e+00 5.271724613244669122e+00
2.243991753166647118e+00 2.149270667670911017e+00 4.855363464071666080e+00 3.976553233326148629e+00
1.703675780298070652e+00 2.334177380369791610e+00 4.542432599727625586e+00 3.944877367304985505e+00
2.165219135452603805e+00 2.282107884787841989e+00 4.400464892217049950e+00 3.401866870484198113e+00
2.319850843372086135e+00 2.692312756721539913e+00 4.919588679887159977e+00 6.708188970856276967e+00
1.877999828684177475e+00 1.867371174411315504e+00 4.379667052624452772e+00 2.925632700436878508e+00
2.142943226968350601e+00 2.226022005495114087e+00 4.417860243977062673e+00 5.027861258238252695e+00
2.366430481115904261e+00 2.163507905931230546e+00 4.862903668861024542e+00 3.674534770923809646e+00
2.180536312024620393e+00 1.888222247666376585e+00 6.086942952410450580e+00 4.224996307323691802e+00
2.173004959666638314e+00 1.892303487629221959e+00 5.968778446770320656e+00 4.003045261234518648e+00
2.253035089828948401e+00 1.902914276027433793e+00 5.703394029901874163e+00 3.700760824249671899e+00
2.052733304698094674e+00 2.395111117138817747e+00 4.671399199035870531e+00 4.400932562599585651e+00
1.870928808975347746e+00 2.040175878361748296e+00 5.192782793496490079e+00 4.168428193153253858e+00
2.146424760636345574e+00 2.365052407039212934e+00 4.369325576872575390e+00 4.541391053889912044e+00
2.377031225789972169e+00 2.265196835053157720e+00 4.910233668353693126e+00 4.378757859499550875e+00
2.380579328967186825e+00 2.064502662289412260e+00 4.368877013141345245e+00 3.211249719398991509e+00
1.783042261027957043e+00 2.375889301174979096e+00 4.843276778096191393e+00 6.688136307296526084e+00
1.771169138895819062e+00 2.391512605516675549e+00 4.092724736960025922e+00 1.192788817092058729e+01
2.703644733857357263e+00 2.201983458849781528e+00 5.915264019344242286e+00 2.272402700094318551e+00
1.722068202094870326e+00 3.034854460984064417e+00 4.724297706796761531e+00 8.262702519051840611e+00
1.765000111452479148e+00 2.882809769433830382e+00 5.896176389420334729e+00 6.289582411494321512e+00
2.337179177251973883e+00 1.856045186014794401e+00 4.018718620951048592e+00 3.333494949444942623e+00
1.557042887513112595e+00 2.370224764994753208e+00 6.048293365139620015e+00 5.348214827247314673e+00
1.755167484012760015e+00 2.599679638502100598e+00 5.126762575604083771e+00 5.460971500620723340e+00
2.348955610364572788e+00 1.820195173699928448e+00 4.866885470903054234e+00 4.213610158867710176e+00
2.833301741730281709e+00 1.774625155212327332e+00 5.128564317856534771e+00 3.442385342327833442e+00
1.739240406550447871e+00 2.976919311195057372e+00 4.531906546662195723e+00 4.648390007014416625e+00
2.153422694009014204e+00 1.846524765498682497e+00 4.955495322759192689e+00 4.197848668994284438e+00
2.151740865575394235e+00 1.864026198494965980e+00 4.965566968686852434e+00 4.271552175165592047e+00
2.231672521954376709e+00 2.215305067336504674e+00 5.113165672309630594e+00 3.664996400884919847e+00
1.603402967091068110e+00 2.407283085210445428e+00 4.865552080037894633e+00 4.719682575025173854e+00
1.768568745719786284e+00 2.396925696356346336e+00 4.742092881903124280e+00 4.256113569312167222e+00
2.569460076776171498e+00 1.969741302716197850e+00 5.342424737118376399e+00 4.730570859259755068e+00
1.926891245228138150e+00 2.167485715630999454e+00 4.405578788581990146e+00 3.937615331783449246e+00
2.168536765050921300e+00 2.271309744237811401e+00 4.936181652282126464e+00 4.704219626079582994e+00
1.749890646977344977e+00 2.328280473890375291e+00 4.913762362152326979e+00 4.949590262908682092e+00
2.130411783184516850e+00 2.461243263977946238e+00 4.246402182708627571e+00 4.061408647345570166e+00
2.277837816589897368e+00 1.981805260521627643e+00 4.331438770077506106e+00 3.370973273539118242e+00
2.201709535540879337e+00 2.151165920901192852e+00 4.778295611877623195e+00 3.453845952094121152e+00
1.934184638106971166e+00 2.125697153614523049e+00 4.014571630897050269e+00 4.843140511122298264e+00
2.012483741839463658e+00 2.170585462567196533e+00 4.844692182464994445e+00 3.465509889328371340e+00
2.652505119986217519e+00 1.784070423555663920e+00 5.939554175752360443e+00 4.549846114916431539e+00
1.586287742051776695e+00 2.758448605203666748e+00 3.515308374008034420e+00 5.752982388676040948e+00
2.027613647692007248e+00 2.381680541429860742e+00 3.439406244431883586e+00 5.398284614650573410e+00
2.215983496170358169e+00 1.905726271944420125e+00 5.483478892914192215e+00 3.622162895988597864e+00
2.143422244821208356e+00 2.494306225405262811e+00 4.682398410995565641e+00 4.133229398677585209e+00
1.955112695388611099e+00 2.171513422932663140e+00 4.625522274673605772e+00 4.566664205627413153e+00
1.895379797570169389e+00 2.428468925922031119e+00 4.210661218681437390e+00 4.489786447232746447e+00
2.498383392813314785e+00 2.388785982306321554e+00 4.522160762671448175e+00 4.256171333876910268e+00
1.660483441329748899e+00 1.992999077009204090e+00 4.604022208562162710e+00 3.667943873275964606e+00
2.286241345971276040e+00 2.153196413064172088e+00 5.080281820665332404e+00 3.718415448539624357e+00
1.730294481358311431e+00 2.305286249322845649e+00 4.312504099345297881e+00 4.739072500900656237e+00
2.586132302630651747e+00 2.093079440511696365e+00 5.228720769569268789e+00 4.601120835136358167e+00
2.202335556002501082e+00 2.104056100175077049e+00 4.685151894947304996e+00 5.211043434170467670e+00
2.129339505652254605e+00 2.353000546046887909e+00 4.869560600486992463e+00 4.826581847598114372e+00
1.987570757369730767e+00 2.420301291397570775e+00 4.917709596362333180e+00 5.379272819118114057e+00
2.150210845756215683e+00 2.230369863614781067e+00 4.383746876325138153e+00 4.007589198268437514e+00
1.954817899275008042e+00 2.210479352560779542e+00 4.767984785161160310e+00 4.453133861110928571e+00
1.927198345219468312e+00 2.229431211081350561e+00 5.252834760019811533e+00 3.712026595337610591e+00
1.886238344177620707e+00 2.450691588716363611e+00 4.802556587305527813e+00 3.693084087422545014e+00
2.074063431731858476e+00 2.064572452569929606e+00 4.783294919916139420e+00 5.066849608525791915e+00
2.336262432824677049e+00 2.063957571390216739e+00 5.417011826284228171e+00 4.138577621395226558e+00
2.372876985977890207e+00 2.181541356102191909e+00 4.260728404270394343e+00 5.539949365612203636e+00
1.724404266997355384e+00 2.171682601377747268e+00 5.171201411256949321e+00 5.517010506434897543e+00
2.000126115782030034e+00 2.258764936372195553e+00 4.441945633494364998e+00 3.400564578058155263e+00
1.862346865544963759e+00 2.277740895440262037e+00 4.340135586230737808e+00 5.118236584362779951e+00
2.410189723555310692e+00 2.315230146679641443e+00 4.818426825588378648e+00 3.997093910144148499e+00
1.894667992840664006e+00 2.230888986989384648e+00 4.136012073086279273e+00 4.768997481485126144e+00
2.230921921811468422e+00 2.209888267017180219e+00 5.055479716687355740e+00 3.654985734327569347e+00
1.764288412014352492e+00 2.156000812854331983e+00 4.440714892329138408e+00 4.215328044843215771e+00
1.660891261799122498e+00 2.156195644088769292e+00 4.117535789320642792e+00 4.252290146434401841e+00
2.287585386219604722e+00 2.072676707499616189e+00 5.420676068344356224e+00 4.374419674913945677e+00
1.603717093647816894e+00 2.448906307820969186e+00 6.775143353920683786e+00 3.339468618518567133e+00
2.103920810097897665e+00 2.754235446773139806e+00 5.425737547606726885e+00 3.506632188818174178e+00
2.021483895331646075e+00 2.650779287157058128e+00 5.184448790423171083e+00 3.127330219151131629e+00
2.105100201793913772e+00 1.901075607998406802e+00 3.663746459944771772e+00 3.807911713719087210e+00
2.322344414854755623e+00 2.060907227340291303e+00 4.025162731933431104e+00 3.743685510951759277e+00
2.345662503504292840e+00 2.229973937886864821e+00 4.502719852690642455e+00 3.495929259330771810e+00
2.308727619478594839e+00 2.703608742699396661e+00 3.938692395546577352e+00 4.560247805747324357e+00
1.762232677719788754e+00 2.156377919635222629e+00 5.292967561134164001e+00 4.156984278571543179e+00
2.408213853900817547e+00 2.337117590413679391e+00 3.678955179641509421e+00 3.879776602157432475e+00
1.957246648654472398e+00 2.329510028378616315e+00 4.744447521283435165e+00 3.842120693307647716e+00
2.641017608007673267e+00 2.606453898183289208e+00 4.036961882005895674e+00 4.067541062900144055e+00
2.052486949743166811e+00 2.844994255436956720e+00 4.509156117296550192e+00 3.644271055620758926e+00
2.156121294291157842e+00 1.942113977362627031e+00 4.677872857514876692e+00 5.223483331853280731e+00
2.462987009454665976e+00 2.279299016484695350e+00 4.953751996306426264e+00 4.909328587317123294e+00
2.112394766668554524e+00 2.276609167894022345e+00 3.782087908278005450e+00 3.725754293314832655e+00
1.832290917082774806e+00 2.519034718600650979e+00 5.454567911710727302e+00 6.196048356518905287e+00
2.343221674528003895e+00 2.114995283549115701e+00 4.358864849855398127e+00 3.412034849433132511e+00
1.760676405291488944e+00 2.443806980158721220e+00 4.819112851867352276e+00 5.655415670998277022e+00
1.958224441258399118e+00 2.339098410453016808e+00 4.914165840202572966e+00 5.258841505660219795e+00
2.225077387981932997e+00 2.537861963904207929e+00 4.524396059512775459e+00 6.166900295171451774e+00
2.326334615397669836e+00 2.390707757217853668e+00 4.088930550780743189e+00 5.351784441723600239e+00
2.487608573204386442e+00 2.943926931033677086e+00 3.888657363559484548e+00 6.894785617835276881e+00
1.557562137904804134e+00 2.975063289353814255e+00 4.933922723126427101e+00 8.267471192369685085e+00
2.463291283007111865e+00 2.146119482922948851e+00 5.065296113013141088e+00 5.673070131505088654e+00
2.924431100803249528e+00 1.910591630905427385e+00 5.362350570396158034e+00 4.656939841270570923e+00
1.625423055979257070e+00 2.747345990642608093e+00 4.160647745149705479e+00 4.171781679082175565e+00
1.862164329278534591e+00 2.707865100473716868e+00 3.953508492618718062e+00 3.739657412230318556e+00
1.967079356150859049e+00 2.722130205289847282e+00 4.209623192834763827e+00 3.805810961291423489e+00
2.489119686703033185e+00 2.130556700635806600e+00 4.788794296854298693e+00 4.575114162233792747e+00
